id,timestamp,longitude,latitude
53,1425880539,4.873825,45.7814916666667
53,1425880599,4.87273166666667,45.7811333333333
53,1425880659,4.87272333333333,45.7815483333333
53,1425880719,4.87284666666667,45.78191
53,1425880779,4.872625,45.78223
53,1425880839,4.87261833333333,45.782395
53,1425880899,4.872625,45.7822666666667
53,1425880959,4.87282833333333,45.7823516666667
53,1425881019,4.872665,45.7821883333333
53,1425881079,4.87268833333333,45.7818166666667
53,1425881139,4.87281666666667,45.7819783333333
53,1425881199,4.87277333333333,45.78206
53,1425881259,4.87276666666667,45.7820833333333
53,1425881319,4.872765,45.7819433333333
53,1425881379,4.87279,45.7818716666667
53,1425881439,4.87266,45.7818716666667
53,1425881499,4.872725,45.78185
53,1425881559,4.872835,45.7819683333333
53,1425881619,4.872745,45.78211
53,1425881679,4.87269333333333,45.7820716666667
53,1425881739,4.87272666666667,45.7820983333333
53,1425881799,4.87278666666667,45.7822083333333
53,1425881859,4.87280166666667,45.7819666666667
53,1425881919,4.872835,45.7818366666667
53,1425881979,4.87280333333333,45.7818666666667
53,1425882039,4.87276166666667,45.78199
53,1425882099,4.87275833333333,45.7819416666667
53,1425882159,4.87290166666667,45.7818883333333
53,1425882219,4.87277166666667,45.7819616666667
53,1425882279,4.87279333333333,45.7818666666667
53,1425882339,4.87286333333333,45.7820066666667
53,1425882399,4.872665,45.7820033333333
53,1425882459,4.87278,45.7818666666667
53,1425882519,4.87276666666667,45.7819683333333
53,1425882579,4.87276666666667,45.7819683333333
53,1425882639,4.87277333333333,45.7818383333333
53,1425882699,4.872765,45.7818666666667
53,1425882759,4.87268,45.7818716666667
53,1425882819,4.87279,45.7818183333333
53,1425882879,4.87279,45.7818183333333
53,1425882939,4.87279,45.7818183333333
53,1425882999,4.87279,45.7818183333333
53,1425883059,4.87279,45.7818183333333
53,1425883119,4.872815,45.78192
53,1425883179,4.87284333333333,45.7818133333333
53,1425883239,4.872825,45.7819116666667
53,1425883299,4.872825,45.7819116666667
53,1425883359,4.872825,45.7819116666667
53,1425883419,4.87275833333333,45.7819316666667
53,1425883479,4.87278666666667,45.78176
53,1425883539,4.87285,45.7818483333333
53,1425883599,4.87283,45.7816783333333
53,1425883659,4.87280833333333,45.7817733333333
53,1425883719,4.872855,45.781905
53,1425883779,4.87283,45.7819933333333
53,1425883839,4.87288833333333,45.7818983333333
53,1425883899,4.87280666666667,45.7819566666667
53,1425883959,4.87294166666667,45.7818883333333
53,1425884019,4.87284333333333,45.7816633333333
53,1425884079,4.872935,45.7817366666667
53,1425884139,4.87272166666667,45.7819416666667
53,1425884199,4.87273666666667,45.7818566666667
53,1425884259,4.87273666666667,45.7818566666667
53,1425884319,4.87285333333333,45.78181
53,1425884379,4.87284166666667,45.7818083333333
53,1425884439,4.87285,45.7818016666667
53,1425884499,4.87289833333333,45.7819116666667
53,1425884559,4.87275333333333,45.78191
53,1425884619,4.87281833333333,45.781825
53,1425884679,4.87283166666667,45.7818283333333
53,1425884739,4.87268666666667,45.7818016666667
53,1425884799,4.87279833333333,45.781915
53,1425884859,4.87274833333333,45.781855
53,1425884919,4.87286333333333,45.7818183333333
53,1425884979,4.87286333333333,45.7818183333333
53,1425885039,4.87274666666667,45.7819033333333
53,1425885099,4.872725,45.7818366666667
