id,timestamp,longitude,latitude
26,1421749005,4.87937833333333,45.786215
26,1421749065,4.880005,45.78617
26,1421749125,4.880035,45.786265
26,1421749185,4.87991666666667,45.7862716666667
26,1421749245,4.87991666666667,45.7862716666667
26,1421749305,4.880035,45.7863066666667
26,1421749365,4.880035,45.7863066666667
26,1421749425,4.87992833333333,45.7861983333333
26,1421749485,4.87992833333333,45.7861983333333
26,1421749545,4.87992833333333,45.7861983333333
26,1421749605,4.879815,45.78625
26,1421749665,4.879975,45.78623
26,1421749725,4.87993666666667,45.7862133333333
26,1421749785,4.87993666666667,45.7862133333333
26,1421749845,4.87993,45.7862566666667
26,1421749905,4.87982166666667,45.7862366666667
26,1421749965,4.87995166666667,45.7862383333333
26,1421750025,4.87993166666667,45.7862033333333
26,1421750085,4.88035,45.7860283333333
26,1421750145,4.88005,45.7861933333333
26,1421750205,4.88005,45.7861933333333
26,1421750265,4.88005,45.7861933333333
26,1421750325,4.88006666666667,45.7860733333333
26,1421750385,4.88021,45.7861166666667
26,1421750445,4.87995166666667,45.78617
26,1421750505,4.88012166666667,45.7861233333333
26,1421750565,4.87998666666667,45.786155
26,1421750625,4.88003333333333,45.7861816666667
26,1421750685,4.88004,45.7861616666667
26,1421750745,4.87997833333333,45.7861516666667
26,1421750805,4.880105,45.7861466666667
26,1421750865,4.88001666666667,45.7860233333333
26,1421750925,4.88012,45.78594
26,1421750985,4.88,45.7859916666667
26,1421751045,4.879965,45.7861066666667
26,1421751105,4.87991166666667,45.7860666666667
26,1421751165,4.879795,45.7861683333333
26,1421751225,4.87985166666667,45.7861983333333
26,1421751285,4.87991833333333,45.7861266666667
26,1421751345,4.879755,45.7862733333333
26,1421751405,4.87999,45.786115
26,1421751465,4.87999833333333,45.7860833333333
26,1421751525,4.88002666666667,45.7859983333333
26,1421751585,4.87997333333333,45.7861366666667
26,1421751645,4.879925,45.7862433333333
26,1421751705,4.87998833333333,45.7862
26,1421751765,4.87992666666667,45.7860383333333
26,1421751825,4.87996166666667,45.7861333333333
26,1421751885,4.87998833333333,45.7861616666667
26,1421751945,4.88000666666667,45.7861666666667
26,1421752005,4.87985166666667,45.7861683333333
26,1421752065,4.879985,45.7861866666667
26,1421752125,4.88009333333333,45.786065
26,1421752185,4.88009833333333,45.786105
26,1421752245,4.88011333333333,45.7859766666667
26,1421752305,4.88016,45.7861366666667
26,1421752365,4.88012333333333,45.7860516666667
26,1421752425,4.88002166666667,45.7861266666667
26,1421752485,4.879965,45.7860966666667
26,1421752545,4.88009166666667,45.7861783333333
26,1421752605,4.88004666666667,45.7862183333333
26,1421752665,4.88005166666667,45.7862483333333
26,1421752725,4.88014166666667,45.786075
26,1421752785,4.880075,45.7861383333333
26,1421752845,4.880085,45.786165
26,1421752905,4.88001833333333,45.7862566666667
26,1421752965,4.88003666666667,45.7862683333333
26,1421753025,4.88004333333333,45.7862216666667
26,1421753085,4.87994333333333,45.7861883333333
26,1421753145,4.88014166666667,45.7862116666667
26,1421753205,4.880135,45.78621
26,1421753265,4.88020166666667,45.7861733333333
26,1421753325,4.88015333333333,45.7862133333333
26,1421753385,4.87996666666667,45.7860983333333
26,1421753445,4.88015666666667,45.786085
26,1421753505,4.88019833333333,45.786075
26,1421753565,4.87991166666667,45.7862666666667
26,1421753625,4.88001666666667,45.7861266666667
26,1421753685,4.88017666666667,45.7861433333333
26,1421753745,4.88008833333333,45.7861866666667
26,1421753805,4.88019,45.7860816666667
26,1421753865,4.88022333333333,45.78609
26,1421753925,4.88015333333333,45.7860783333333
26,1421753985,4.880205,45.7861316666667
26,1421754045,4.88011333333333,45.78613
26,1421754105,4.87990333333333,45.7862633333333
26,1421754165,4.879845,45.7863333333333
26,1421754225,4.88002666666667,45.78618
26,1421754285,4.87997166666667,45.786195
26,1421754345,4.88019166666667,45.78613
26,1421754405,4.87981,45.7863116666667
26,1421754465,4.87995,45.7862116666667
26,1421754525,4.87995,45.7862116666667
26,1421754585,4.87979666666667,45.7862666666667
26,1421754645,4.87985833333333,45.7862916666667
26,1421754705,4.87985833333333,45.7862916666667
26,1421754765,4.87989,45.786255
26,1421754825,4.8799,45.7862333333333
26,1421754885,4.87981833333333,45.7862816666667
26,1421754945,4.87982166666667,45.7862566666667
26,1421755005,4.879805,45.786295
26,1421755065,4.87987166666667,45.786275
26,1421755125,4.8798,45.786295
26,1421755185,4.87986166666667,45.786265
26,1421755245,4.87992,45.786235
