id,timestamp,longitude,latitude
24,1423583593,4.87986833333333,45.7867666666667
24,1423583653,4.87966333333333,45.78648
24,1423583713,4.87973,45.7863733333333
24,1423583773,4.87951166666667,45.7869316666667
24,1423583833,4.879735,45.7866616666667
24,1423583893,4.88,45.7864216666667
24,1423583953,4.879865,45.7852466666667
24,1423584019,4.87975,45.7861433333333
24,1423584079,4.87975666666667,45.78659
24,1423584139,4.87960666666667,45.7865683333333
24,1423584199,4.87991166666667,45.7865383333333
24,1423584259,4.87986166666667,45.786635
24,1423584319,4.879815,45.7862433333333
24,1423584379,4.87983,45.7864483333333
24,1423584439,4.87985333333333,45.7864216666667
24,1423584499,4.87988333333333,45.7862383333333
24,1423584559,4.87982666666667,45.7862816666667
24,1423584619,4.87992,45.7864
24,1423584679,4.87995666666667,45.786415
24,1423584739,4.87990666666667,45.7866083333333
24,1423584799,4.87982,45.7864866666667
24,1423584859,4.879725,45.7864033333333
24,1423584919,4.87978333333333,45.7866566666667
24,1423584979,4.87982,45.7866366666667
24,1423585039,4.87985166666667,45.78665
24,1423585099,4.87976833333333,45.7868216666667
24,1423585159,4.87978166666667,45.7866033333333
24,1423585219,4.87978166666667,45.7866033333333
24,1423585279,4.87978166666667,45.7866033333333
24,1423585339,4.87979166666667,45.7865016666667
24,1423585399,4.87979166666667,45.7865016666667
24,1423585459,4.87979166666667,45.7865016666667
24,1423585519,4.87981,45.7865216666667
24,1423585579,4.87972166666667,45.7865283333333
24,1423585639,4.87972166666667,45.7865283333333
24,1423585699,4.879785,45.7864583333333
24,1423585759,4.879785,45.7864583333333
24,1423585819,4.87975333333333,45.7866483333333
24,1423585879,4.879805,45.7864566666667
24,1423585939,4.879805,45.7864566666667
24,1423585999,4.879805,45.7864566666667
24,1423586059,4.879775,45.7864083333333
24,1423586119,4.879775,45.7864083333333
24,1423586179,4.87979666666667,45.786515
24,1423586239,4.879755,45.7864133333333
24,1423586299,4.87976333333333,45.78653
24,1423586359,4.87976333333333,45.78653
24,1423586419,4.87978,45.7866866666667
24,1423586479,4.87977666666667,45.7865816666667
24,1423586539,4.87975166666667,45.7865883333333
24,1423586599,4.87976,45.786555
24,1423586659,4.87976,45.786555
24,1423586719,4.879815,45.7864683333333
24,1423586779,4.879815,45.7864683333333
24,1423586839,4.87966833333333,45.7866783333333
24,1423586899,4.87964833333333,45.7868366666667
24,1423586959,4.87975666666667,45.7866483333333
24,1423587019,4.87974166666667,45.7866366666667
24,1423587079,4.87974166666667,45.786525
24,1423587139,4.87977666666667,45.7863283333333
24,1423587199,4.87979166666667,45.7864266666667
24,1423587259,4.87983,45.7865216666667
24,1423587319,4.879815,45.7866583333333
24,1423587379,4.879815,45.7866583333333
24,1423587439,4.87982166666667,45.78648
24,1423587499,4.87979666666667,45.7863733333333
24,1423587559,4.87978166666667,45.786505
24,1423587619,4.87978166666667,45.786505
24,1423587679,4.87978166666667,45.786505
24,1423587739,4.87978166666667,45.786505
24,1423587799,4.87979333333333,45.786525
24,1423587859,4.879775,45.7865633333333
24,1423587919,4.87977,45.786565
24,1423587979,4.87977,45.786565
24,1423588039,4.87969833333333,45.7866466666667
24,1423588099,4.87981666666667,45.7865883333333
24,1423588159,4.87978166666667,45.7865166666667
24,1423588219,4.879765,45.7865716666667
24,1423588279,4.87972333333333,45.786405
24,1423588339,4.87977333333333,45.786405
24,1423588399,4.879765,45.786495
24,1423588459,4.87974166666667,45.7865283333333
24,1423588519,4.87975666666667,45.7866883333333
24,1423588579,4.87975333333333,45.7865983333333
24,1423588639,4.87972833333333,45.7865666666667
24,1423588699,4.87982,45.7864166666667
24,1423588759,4.87974166666667,45.7864366666667
24,1423588819,4.879675,45.786615
24,1423588879,4.87975666666667,45.78644
24,1423588939,4.87974333333333,45.7864216666667
24,1423588999,4.87973333333333,45.7864616666667
24,1423589059,4.879795,45.7864416666667
24,1423589119,4.879855,45.7863733333333
24,1423589179,4.87982166666667,45.786415
24,1423589239,4.87975833333333,45.786545
24,1423589299,4.87979166666667,45.7865566666667
24,1423589359,4.879865,45.78653
24,1423589419,4.87982666666667,45.7864066666667
24,1423589479,4.87987,45.7862633333333
24,1423589539,4.87982833333333,45.7864266666667
24,1423589599,4.87977833333333,45.7865366666667
24,1423589659,4.87978833333333,45.786465
24,1423589719,4.87978833333333,45.7865
24,1423590057,4.87977333333333,45.78654
24,1423590117,4.87976,45.7864683333333
24,1423590177,4.87972,45.7865933333333
24,1423590237,4.87978666666667,45.7863516666667
24,1423590297,4.87973833333333,45.78652
24,1423590357,4.87989166666667,45.7862933333333
24,1423590417,4.87986,45.786255
24,1423590477,4.87986,45.786255
24,1423590537,4.87979333333333,45.7863716666667
24,1423590597,4.87976,45.786335
24,1423590657,4.87976,45.786335
24,1423590717,4.87976,45.786335
24,1423590777,4.87968833333333,45.78641
24,1423590837,4.87922,45.7863933333333
24,1423590897,4.87990333333333,45.7859633333333
24,1423590957,4.87996666666667,45.7858566666667
24,1423591017,4.87963166666667,45.78539
24,1423591077,4.87954666666667,45.784655
24,1423591137,4.87935666666667,45.7839033333333
24,1423591197,4.878905,45.7833933333333
24,1423591257,4.87830166666667,45.7828533333333
24,1423591317,4.87762666666667,45.7825183333333
24,1423591377,4.87663666666667,45.7823533333333
24,1423591437,4.87571333333333,45.7819183333333
24,1423591497,4.87468166666667,45.78182
24,1423591557,4.87422333333333,45.7814566666667
24,1423591617,4.87445333333333,45.7807566666667
24,1423591677,4.87410833333333,45.7802966666667
24,1423591737,4.873875,45.7802083333333
24,1424076517,4.88031333333333,45.78577
24,1424076577,4.87988166666667,45.786545
24,1424076637,4.88001,45.787395
24,1424076697,4.87990166666667,45.7869783333333
24,1424076757,4.87975166666667,45.7864633333333
24,1424076817,4.87982666666667,45.7866416666667
24,1424076877,4.879765,45.7864616666667
24,1424076937,4.87985166666667,45.7864333333333
24,1424076997,4.88000666666667,45.7867233333333
24,1424077057,4.87991833333333,45.7868566666667
24,1424077117,4.87998,45.78657
24,1424077177,4.88006,45.7865116666667
24,1424077237,4.880015,45.7864316666667
24,1424077297,4.88008333333333,45.78748
24,1424077357,4.88004833333333,45.7873233333333
24,1424077417,4.87973666666667,45.7869933333333
24,1424077477,4.88005166666667,45.78732
24,1424077537,4.879835,45.786795
24,1424077597,4.88001166666667,45.7867466666667
24,1424077657,4.88004666666667,45.7868666666667
24,1424077717,4.879885,45.78673
24,1424077777,4.87994333333333,45.78699
24,1424077837,4.87988,45.7873233333333
24,1424077897,4.87986333333333,45.7873766666667
24,1424077957,4.87980833333333,45.786635
24,1424078017,4.879695,45.7865733333333
24,1424078077,4.87989833333333,45.78661
24,1424078137,4.87996833333333,45.7864816666667
24,1424078197,4.87995333333333,45.78631
24,1424078257,4.88023166666667,45.7868416666667
24,1424078317,4.880135,45.787565
24,1424078377,4.87984666666667,45.786695
24,1424078437,4.88004166666667,45.7863883333333
24,1424078497,4.87995166666667,45.78654
24,1424078557,4.87992,45.786695
24,1424078617,4.87985,45.78685
24,1424078677,4.88009,45.786955
24,1424078737,4.879815,45.7867866666667
24,1424078797,4.879985,45.7867933333333
24,1424078857,4.88002166666667,45.7870016666667
24,1424078917,4.87995833333333,45.7867433333333
24,1424078977,4.87998666666667,45.78624
24,1424079037,4.879985,45.7868233333333
24,1424079097,4.880015,45.787075
24,1424079157,4.88001166666667,45.7869283333333
24,1424079217,4.88002833333333,45.7869066666667
24,1424079277,4.88009333333333,45.78717
24,1424079337,4.87996,45.7871766666667
24,1424079397,4.87998333333333,45.7870533333333
24,1424079457,4.87995,45.7869616666667
24,1424079517,4.87984833333333,45.78688
24,1424079577,4.87989666666667,45.7869616666667
24,1424079637,4.87978166666667,45.7870333333333
24,1424079697,4.87972,45.78712
24,1424079757,4.87987,45.7871883333333
24,1424079817,4.87986666666667,45.7871933333333
24,1424079877,4.87984333333333,45.7869733333333
24,1424079937,4.87978333333333,45.7867833333333
24,1424079997,4.87975,45.7871483333333
24,1424080057,4.879915,45.7870933333333
24,1424080117,4.87986166666667,45.787155
24,1424080177,4.879705,45.7868916666667
24,1424080237,4.87981666666667,45.786835
24,1424080297,4.87979333333333,45.7865566666667
24,1424080357,4.87977666666667,45.7866883333333
24,1424080417,4.87974166666667,45.7869083333333
24,1424080477,4.87979333333333,45.7868783333333
24,1424080537,4.87976,45.7867566666667
24,1424080597,4.879745,45.7867366666667
24,1424080657,4.87971833333333,45.7868
24,1424080717,4.87975666666667,45.7868
24,1424080777,4.879735,45.78709
24,1424080837,4.87976166666667,45.7869266666667
24,1424080897,4.879805,45.7870066666667
24,1424080957,4.879755,45.7870516666667
24,1424081017,4.87971166666667,45.78703
24,1424081077,4.87970166666667,45.7870733333333
24,1424081137,4.87975166666667,45.7870366666667
24,1424081197,4.87972166666667,45.7869933333333
24,1424081257,4.87964166666667,45.7868183333333
24,1424081317,4.879665,45.786845
24,1424081377,4.87971166666667,45.787065
24,1424081437,4.87966,45.7870283333333
24,1424081497,4.87967166666667,45.7869216666667
24,1424081557,4.879675,45.787085
24,1424081617,4.87964666666667,45.7870216666667
24,1424081677,4.879725,45.78683
24,1424081737,4.87979833333333,45.7869483333333
24,1424081797,4.87975166666667,45.7869083333333
24,1424081857,4.87987333333333,45.7869916666667
24,1424081917,4.87976333333333,45.7871266666667
24,1424081977,4.87971833333333,45.7867983333333
24,1424082037,4.87976833333333,45.7867483333333
24,1424082097,4.87978166666667,45.7866066666667
24,1424082157,4.87994166666667,45.7865133333333
24,1424082217,4.8799,45.786795
