id,timestamp,longitude,latitude
65,1426761004,4.87230666666667,45.782115
65,1426761074,4.87259166666667,45.7824783333333
65,1426761134,4.87255833333333,45.7821716666667
65,1426761194,4.872585,45.7823266666667
65,1426761254,4.87239166666667,45.782255
65,1426761314,4.87272166666667,45.7821333333333
65,1426761374,4.87272666666667,45.7821366666667
65,1426761434,4.87273666666667,45.7821333333333
65,1426761494,4.87273666666667,45.7821333333333
65,1426761554,4.872615,45.7819566666667
65,1426761614,4.87267166666667,45.7823466666667
65,1426761674,4.87278833333333,45.7823533333333
65,1426761769,4.87252166666667,45.7823383333333
65,1426761829,4.87249,45.7823733333333
65,1426761889,4.872505,45.7823866666667
65,1426761949,4.87252166666667,45.7824016666667
65,1426762009,4.87242333333333,45.7825266666667
65,1426762069,4.87219,45.782455
65,1426762155,4.87125,45.7823383333333
65,1426762239,4.87225166666667,45.7825816666667
65,1426762299,4.87248833333333,45.7824333333333
65,1426762359,4.87382833333333,45.78244
65,1426762419,4.874165,45.7823016666667
65,1426762479,4.87393166666667,45.7822583333333
65,1426762540,4.874225,45.7823683333333
65,1426762600,4.87431666666667,45.782505
65,1426762660,4.873855,45.78247
65,1426762720,4.87358,45.7821766666667
65,1426762780,4.87347,45.7822016666667
65,1426762840,4.87457333333333,45.7821183333333
65,1426762900,4.874025,45.7821716666667
65,1426762960,4.87365333333333,45.7822066666667
65,1426763020,4.87439666666667,45.7824
65,1426763080,4.87353833333333,45.782235
65,1426763140,4.87466333333333,45.7821316666667
65,1426763200,4.87587333333333,45.7819183333333
65,1426763260,4.874025,45.7821666666667
65,1426763325,4.873505,45.7822066666667
65,1426763385,4.87507666666667,45.7821483333333
65,1426763902,4.872815,45.781685
65,1426763962,4.873255,45.78099
65,1426764022,4.87312666666667,45.7816583333333
65,1426764082,4.87286,45.78186
65,1426764142,4.87264833333333,45.7816316666667
65,1426764202,4.87284833333333,45.7817966666667
65,1426765690,4.87280833333333,45.78201
65,1426765750,4.87277666666667,45.7819233333333
65,1426765810,4.87285833333333,45.7818333333333
65,1426765870,4.87283666666667,45.7819333333333
65,1426765930,4.87279333333333,45.7824266666667
65,1426765990,4.87288833333333,45.7820716666667
65,1426767560,4.872755,45.782405
65,1426767620,4.87229166666667,45.7819116666667
65,1426767680,4.872545,45.781925
65,1426767740,4.87258166666667,45.78173
65,1426767800,4.872965,45.7821433333333
65,1426767860,4.87267666666667,45.7822566666667
65,1426767920,4.87214166666667,45.7820333333333
65,1426767980,4.87246333333333,45.7818983333333
65,1426768040,4.87257166666667,45.7817633333333
65,1426768100,4.87259,45.78192
65,1426768160,4.87259833333333,45.7820333333333
65,1426768238,4.87275,45.7818716666667
65,1426768298,4.87290333333333,45.7820166666667
65,1426768358,4.872745,45.7818583333333
65,1426768418,4.87205,45.7821566666667
