id,timestamp,longitude,latitude
30,1424258151,4.87658166666667,45.781835
30,1424258211,4.87799333333333,45.782305
30,1424258271,4.87949,45.7829083333333
30,1424258331,4.88071333333333,45.78618
30,1424258391,4.88009166666667,45.7862616666667
30,1424258850,4.88042833333333,45.7861466666667
30,1424258910,4.88059,45.7854166666667
30,1424258970,4.87914666666667,45.7830183333333
30,1424259030,4.87420333333333,45.7817816666667
30,1424259090,4.87392833333333,45.7817416666667
30,1424259150,4.87297833333333,45.7815483333333
30,1424259210,4.87251166666667,45.7819533333333
30,1424263258,4.87289166666667,45.7815933333333
30,1424263318,4.87245333333333,45.7819966666667
30,1424263378,4.872425,45.782005
30,1424263438,4.87264333333333,45.7819866666667
30,1424263498,4.87296333333333,45.782005
30,1424263558,4.87290666666667,45.7819516666667
30,1424263618,4.87277666666667,45.781865
30,1424263696,4.87197666666667,45.7816633333333
30,1424263756,4.87292,45.7820166666667
30,1424263820,4.87295333333333,45.7819416666667
30,1424263880,4.87339166666667,45.7820616666667
30,1424263940,4.87328333333333,45.7822516666667
30,1424264066,4.87297166666667,45.7819033333333
30,1424264126,4.87273666666667,45.7821383333333
30,1424264186,4.87285333333333,45.7823016666667
30,1424264246,4.87239,45.7818316666667
30,1424264306,4.87292,45.782025
30,1424264366,4.87292833333333,45.7819033333333
30,1424264426,4.87294166666667,45.7817333333333
30,1424264486,4.87263833333333,45.7819533333333
30,1424264546,4.87285833333333,45.7821083333333
30,1424264606,4.87261833333333,45.7817283333333
30,1424264666,4.87265166666667,45.781935
30,1424264726,4.87278666666667,45.7819933333333
30,1424264786,4.87284833333333,45.7817533333333
30,1424264846,4.87277833333333,45.7817766666667
30,1424264906,4.872765,45.7819933333333
30,1424264966,4.87260833333333,45.7820916666667
30,1424265026,4.87276,45.7818766666667
30,1424265086,4.8727,45.7816783333333
30,1424265152,4.87238833333333,45.7817183333333
30,1424265212,4.87260166666667,45.7815866666667
30,1424265272,4.87270833333333,45.7815366666667
30,1424265332,4.87339166666667,45.7816366666667
30,1424265492,4.87305666666667,45.7818916666667
30,1424265552,4.87277666666667,45.7818966666667
30,1424265612,4.872665,45.7818966666667
30,1424265672,4.872895,45.7821416666667
30,1424265732,4.87278666666667,45.7820316666667
30,1424265792,4.87264833333333,45.78192
30,1424265852,4.87264,45.7819133333333
30,1424265912,4.87276333333333,45.7819583333333
30,1424265972,4.872635,45.7818883333333
30,1424266032,4.87243833333333,45.7816783333333
30,1424266092,4.87254,45.7817666666667
30,1424266152,4.87269833333333,45.78178
30,1424266221,4.87247333333333,45.7818316666667
30,1424266295,4.87276666666667,45.7821283333333
30,1424266356,4.87278166666667,45.7818616666667
30,1424266425,4.87297166666667,45.7813866666667
30,1424266485,4.87285166666667,45.78183
30,1424266545,4.87278333333333,45.7819016666667
30,1424266605,4.87278333333333,45.7818666666667
30,1424266665,4.87274,45.7819916666667
30,1424266725,4.87274166666667,45.7816033333333
30,1424266785,4.872605,45.78153
30,1424266845,4.87270333333333,45.78178
30,1424266905,4.87275333333333,45.78176
30,1424266965,4.87257833333333,45.7818133333333
30,1424267025,4.87301333333333,45.7819716666667
30,1424267087,4.872445,45.7811883333333
30,1424267147,4.87289833333333,45.781835
30,1424267207,4.87272666666667,45.7819116666667
30,1424267267,4.87267,45.78189
30,1424267327,4.87272833333333,45.7820666666667
30,1424267387,4.872625,45.7819166666667
30,1424267447,4.87260333333333,45.7819
30,1424267507,4.87265166666667,45.7819466666667
30,1424267567,4.87281,45.7817566666667
30,1424267627,4.87258333333333,45.7819883333333
30,1424267687,4.87272333333333,45.7817283333333
30,1424267747,4.872755,45.782045
30,1424267807,4.87269833333333,45.78193
30,1424267867,4.87268166666667,45.781975
30,1424267927,4.87285,45.7818483333333
30,1424267987,4.872865,45.78209
30,1424269091,4.87296833333333,45.781955
30,1424270877,4.87274333333333,45.78203
30,1424270937,4.872825,45.78204
30,1424270997,4.87273833333333,45.782095
30,1424271070,4.87260333333333,45.7820933333333
30,1424271130,4.87287833333333,45.7814666666667
30,1424271190,4.87267166666667,45.7820783333333
30,1424271250,4.87262666666667,45.782235
30,1424271310,4.87283,45.78221
30,1424271370,4.872785,45.7819233333333
30,1424271454,4.87284333333333,45.7817666666667
30,1424271514,4.87282166666667,45.7822316666667
30,1424271574,4.872835,45.7821066666667
30,1424271634,4.87296833333333,45.7821033333333
30,1424271773,4.87251666666667,45.7820016666667
30,1424271833,4.873135,45.782335
30,1424272040,4.873105,45.7823783333333
30,1424272738,4.871495,45.781665
30,1424272798,4.87210166666667,45.7817716666667
30,1424272858,4.87273333333333,45.7820816666667
30,1426780050,4.86565666666667,45.782325
30,1426782782,4.86631666666667,45.7810416666667
30,1426782842,4.86567333333333,45.7804083333333
30,1426782902,4.86602333333333,45.7797316666667
30,1426782962,4.86641166666667,45.7790066666667
30,1426783022,4.86662333333333,45.7787766666667
30,1426783082,4.86683833333333,45.7779983333333
30,1426783142,4.867035,45.7772333333333
30,1426783202,4.867135,45.776505
30,1426783262,4.86741,45.775785
30,1426783322,4.867595,45.77506
30,1426783382,4.867895,45.77444
30,1426783442,4.86712333333333,45.7736566666667
30,1426783502,4.86653333333333,45.7730933333333
30,1426783562,4.86591666666667,45.7725566666667
30,1426783622,4.86619166666667,45.772165
30,1426783682,4.86691666666667,45.77152
30,1426783742,4.86748333333333,45.77097
30,1426783802,4.86829333333333,45.7708283333333
30,1426783862,4.86829333333333,45.7700583333333
30,1426789132,4.868305,45.7701616666667
30,1426789226,4.86815666666667,45.769965
30,1426790593,4.86855833333333,45.769355
