id,timestamp,longitude,latitude
40,1425549333,4.876065,45.780625
40,1425549393,4.87597833333333,45.779985
40,1425549453,4.87643333333333,45.7799516666667
40,1425549513,4.876825,45.78058
40,1425549573,4.87677166666667,45.7805983333333
40,1425549633,4.87680666666667,45.7802066666667
40,1425549693,4.87661333333333,45.7805233333333
40,1425549753,4.87660666666667,45.7803983333333
40,1425549813,4.87654166666667,45.7804916666667
40,1425549873,4.87676666666667,45.7805916666667
40,1425549933,4.87656166666667,45.780495
40,1425549993,4.87663833333333,45.7805883333333
40,1425550053,4.87680166666667,45.78052
40,1425550113,4.87672833333333,45.7805733333333
40,1425550173,4.87664666666667,45.780685
40,1425550233,4.87665166666667,45.7805083333333
40,1425550293,4.87691166666667,45.7803533333333
40,1425550353,4.87700333333333,45.7804466666667
40,1425550413,4.876685,45.7805566666667
40,1425550473,4.876585,45.7805666666667
40,1425550533,4.87660666666667,45.78069
40,1425550593,4.87657833333333,45.7806716666667
40,1425550653,4.87678166666667,45.7807433333333
40,1425550713,4.87667666666667,45.7805183333333
40,1425550773,4.87688,45.78056
40,1425550833,4.87649833333333,45.78072
40,1425550893,4.87654666666667,45.7807683333333
40,1425550953,4.87679333333333,45.7805133333333
40,1425551013,4.87662166666667,45.78073
40,1425551073,4.876105,45.7806783333333
40,1425551133,4.87583166666667,45.780875
40,1425551193,4.87613,45.781255
40,1425551253,4.87588833333333,45.7809933333333
40,1425551313,4.876015,45.7807516666667
40,1425551373,4.87601333333333,45.7807416666667
40,1425551433,4.87576833333333,45.7807516666667
40,1425551493,4.875125,45.77993
40,1425551553,4.87512,45.7793216666667
40,1425551613,4.87478666666667,45.77861
40,1425551673,4.87462833333333,45.7779233333333
40,1425551733,4.87440833333333,45.7771433333333
40,1425551793,4.87434666666667,45.776655
40,1425551853,4.87407833333333,45.77602
40,1425551913,4.87400666666667,45.775275
40,1425551973,4.873975,45.7745633333333
40,1425552033,4.87386333333333,45.773685
40,1425552093,4.87413666666667,45.7730883333333
40,1425552153,4.87358166666667,45.7723783333333
40,1425552213,4.87414833333333,45.77197
40,1425552273,4.87511166666667,45.77192
40,1425552333,4.87533833333333,45.77113
40,1425552393,4.87557,45.7703716666667
40,1425552453,4.875545,45.770205
40,1425552550,4.875125,45.76999
40,1425552610,4.87523,45.770395
40,1425552684,4.87528,45.77025
40,1425552941,4.87531,45.77031
40,1425559422,4.87531,45.77031
40,1425560252,4.87507,45.7700733333333
40,1425560419,4.875195,45.7704116666667
40,1425561533,4.87497666666667,45.7702866666667
40,1425561654,4.875,45.7704383333333
40,1425561714,4.87524333333333,45.7702483333333
40,1425561774,4.87519833333333,45.7700383333333
40,1425561834,4.87524,45.7704883333333
40,1425571129,4.87547166666667,45.7704783333333
40,1425571189,4.87528,45.7703066666667
40,1425571249,4.87527,45.7703416666667
40,1425571309,4.87536666666667,45.7700333333333
40,1425571407,4.87575166666667,45.770355
40,1425571552,4.87535166666667,45.7702733333333
40,1425571612,4.87508833333333,45.7703183333333
40,1425571672,4.87549166666667,45.7700983333333
40,1425571732,4.87565166666667,45.7701133333333
40,1425571812,4.875375,45.7702416666667
40,1425571872,4.87504,45.7707
40,1425571932,4.875105,45.7703816666667
40,1425572222,4.866875,45.77839
40,1425573039,4.87548833333333,45.7702883333333
40,1425573225,4.87547666666667,45.7701933333333
40,1425573285,4.87512833333333,45.770365
40,1425573345,4.87531,45.7704766666667
40,1425588240,4.87353166666667,45.7692833333333
40,1425588300,4.87375166666667,45.7694216666667
40,1425588360,4.87444,45.7697033333333
40,1425591824,4.87438833333333,45.7695816666667
40,1425591884,4.87516666666667,45.7699716666667
40,1425591944,4.87515833333333,45.7699666666667
40,1425592004,4.875125,45.7699966666667
40,1425592064,4.87502,45.7699116666667
40,1425592124,4.87502,45.7699116666667
40,1425592184,4.87502,45.7699116666667
40,1425592244,4.874965,45.7698716666667
40,1425592304,4.87504166666667,45.7698983333333
40,1425592364,4.87506666666667,45.7699816666667
40,1425592424,4.87517666666667,45.770035
40,1425592484,4.87517666666667,45.770035
40,1425592544,4.87510166666667,45.76995
40,1425592604,4.87485166666667,45.7698983333333
40,1425592664,4.87525833333333,45.7700033333333
40,1425592724,4.875395,45.770205
40,1425592785,4.87502166666667,45.769945
40,1425592845,4.87514666666667,45.76995
40,1425592905,4.8752,45.770055
40,1425592965,4.87519,45.7700433333333
40,1425593025,4.87500833333333,45.769885
40,1425593085,4.87487666666667,45.7699283333333
40,1425593618,4.87514166666667,45.7699916666667
40,1425593720,4.87510666666667,45.7700183333333
40,1425593780,4.87489166666667,45.7699133333333
40,1425593840,4.87439666666667,45.769715
40,1425593900,4.8751,45.7699866666667
40,1425593960,4.87459333333333,45.769715
40,1425594020,4.87500166666667,45.7698983333333
40,1425594095,4.87463333333333,45.7698666666667
40,1425594580,4.87461666666667,45.7699533333333
40,1425594687,4.87536333333333,45.7699466666667
40,1425594828,4.8751,45.7700516666667
40,1425600820,4.87502333333333,45.7698983333333
40,1425600880,4.87507833333333,45.77009
40,1425600940,4.87518166666667,45.770045
40,1425601000,4.87518666666667,45.77001
40,1425601060,4.87518833333333,45.76983
40,1425601120,4.87497333333333,45.7699166666667
40,1425601191,4.875155,45.7697716666667
40,1425601251,4.875095,45.7697983333333
40,1425601313,4.87518333333333,45.7700366666667
40,1425601373,4.87522,45.7703866666667
40,1425601433,4.87525333333333,45.7702833333333
40,1425601493,4.87533666666667,45.770375
40,1425601553,4.87507333333333,45.7702566666667
40,1425601613,4.87508333333333,45.7699316666667
40,1425601673,4.87513166666667,45.7701983333333
40,1425601733,4.87509166666667,45.7699816666667
40,1425601793,4.875085,45.770085
40,1425601853,4.87513,45.7700716666667
40,1425601913,4.87532833333333,45.7701583333333
40,1425601973,4.875325,45.77009
40,1425602033,4.875225,45.7700866666667
40,1425602093,4.87526,45.7699816666667
40,1425602153,4.875845,45.7703483333333
40,1425602213,4.875045,45.7700333333333
40,1425602273,4.875385,45.7699983333333
40,1425602333,4.875195,45.769845
40,1425602393,4.875265,45.770085
40,1425602453,4.87537833333333,45.769935
40,1425602513,4.875255,45.7700533333333
40,1425602573,4.87527,45.77005
40,1425602634,4.87519666666667,45.7698816666667
40,1425602694,4.87537,45.7700766666667
40,1425602754,4.875275,45.7697983333333
40,1425602814,4.87541833333333,45.7700916666667
40,1425602874,4.87522833333333,45.7695916666667
40,1425602934,4.87536666666667,45.76991
40,1425602994,4.87535666666667,45.7700133333333
40,1425603054,4.875415,45.76979
40,1425603114,4.87532333333333,45.7697716666667
40,1425603174,4.87538166666667,45.7696616666667
40,1425603234,4.87522833333333,45.7698433333333
40,1425603294,4.87541,45.770135
40,1425603354,4.875045,45.769785
40,1425603414,4.87521666666667,45.7698566666667
40,1425603474,4.875395,45.7700816666667
40,1425603534,4.87511833333333,45.7699816666667
40,1425603594,4.87477666666667,45.7698866666667
40,1425603654,4.87490166666667,45.7697483333333
40,1425603714,4.87568333333333,45.7702016666667
40,1425603774,4.875415,45.77036
40,1425603834,4.87515333333333,45.7699066666667
40,1425603894,4.87499333333333,45.769825
40,1425603954,4.87518,45.7701166666667
40,1425604014,4.875145,45.7699616666667
40,1425604074,4.87519166666667,45.7698333333333
40,1425604134,4.87515333333333,45.769855
40,1425604194,4.87544666666667,45.7697466666667
40,1425604254,4.87506666666667,45.7698816666667
40,1425604314,4.87510333333333,45.7700333333333
40,1425604415,4.87554666666667,45.7704966666667
40,1425604475,4.87520833333333,45.7701366666667
40,1425604535,4.87512,45.7700333333333
40,1425604595,4.87513333333333,45.769985
40,1425604655,4.87529333333333,45.7701066666667
40,1425604715,4.87529,45.7700616666667
40,1425604775,4.875175,45.77013
40,1425604835,4.875305,45.770175
40,1425604895,4.87528333333333,45.7701383333333
40,1425604955,4.875415,45.7703333333333
40,1425605015,4.87513,45.76999
40,1425605075,4.87511833333333,45.7700266666667
40,1425605135,4.875375,45.7702883333333
40,1425605195,4.87528333333333,45.77009
40,1425605255,4.87496166666667,45.7700116666667
40,1425605315,4.87554,45.7703533333333
40,1425605375,4.875515,45.7703216666667
40,1425605435,4.875645,45.770425
40,1425605495,4.87557666666667,45.770365
40,1425605555,4.87544333333333,45.7702733333333
40,1425605615,4.875165,45.7701216666667
40,1425605675,4.875065,45.7700633333333
40,1425605735,4.875145,45.7700783333333
40,1425605795,4.87515666666667,45.770145
40,1425605855,4.87537,45.7702083333333
40,1425605915,4.87529166666667,45.77017
40,1425605975,4.87523,45.7701316666667
40,1425606035,4.875135,45.770125
