id,timestamp,longitude,latitude
27,1424180123,4.87158833333333,45.7826066666667
27,1424180183,4.87263666666667,45.7816933333333
27,1424180243,4.87281166666667,45.7817183333333
27,1424180303,4.87303333333333,45.78171
27,1424180363,4.87317833333333,45.7816966666667
27,1424180423,4.87281833333333,45.7819416666667
27,1424180483,4.87281333333333,45.7820483333333
27,1424180543,4.873095,45.781755
27,1424180603,4.87301666666667,45.781785
27,1424180663,4.87270333333333,45.781735
27,1424180723,4.872955,45.7818833333333
27,1424180783,4.87311333333333,45.7815
27,1424180843,4.87281,45.782115
27,1424180903,4.87296,45.7818416666667
27,1424180963,4.87296,45.7818416666667
27,1424181023,4.87284166666667,45.78174
27,1424181083,4.87301,45.7817133333333
27,1424181143,4.87298166666667,45.78164
27,1424181203,4.87296333333333,45.7820616666667
27,1424181263,4.87303833333333,45.78206
27,1424181323,4.87315,45.782375
27,1424181383,4.873235,45.782
27,1424181443,4.872905,45.782015
27,1424181503,4.87313,45.7818316666667
27,1424181563,4.872895,45.782
27,1424181623,4.87281,45.7819083333333
27,1424181683,4.87265,45.7822516666667
27,1424181743,4.872625,45.78291
27,1424181803,4.87241,45.783775
27,1424188748,4.87330833333333,45.7835916666667
27,1424188808,4.87324833333333,45.78394
27,1424188868,4.87714,45.7833366666667
27,1424188928,4.87849666666667,45.7817766666667
27,1424188988,4.881025,45.7791066666667
27,1424189048,4.882395,45.7798716666667
27,1424189108,4.883345,45.7796816666667
27,1424189168,4.88536333333333,45.7773716666667
27,1424189228,4.8884,45.7739766666667
27,1424189288,4.88987166666667,45.77012
27,1424189348,4.88954833333333,45.7677283333333
27,1424189408,4.89047333333333,45.7646983333333
27,1424189468,4.89072,45.7661
27,1424189528,4.891575,45.7652116666667
27,1424189588,4.89154833333333,45.7652716666667
27,1424189648,4.89154833333333,45.7652716666667
27,1424189708,4.89154833333333,45.7652716666667
27,1424189768,4.89179333333333,45.7652566666667
27,1424189828,4.89179333333333,45.7652566666667
27,1424189888,4.89167666666667,45.7653116666667
27,1424189948,4.89180833333333,45.7652166666667
27,1424190008,4.89180833333333,45.7652166666667
27,1424190068,4.89180833333333,45.7652166666667
27,1424190128,4.89171166666667,45.7652866666667
27,1424190188,4.89171166666667,45.7652866666667
27,1424190248,4.891815,45.7652333333333
27,1424190308,4.891815,45.7652333333333
27,1424190368,4.89168166666667,45.7652633333333
27,1424190428,4.89179,45.7652316666667
27,1424190488,4.89179,45.7652316666667
27,1424190548,4.89179,45.7652316666667
27,1424190608,4.891805,45.7651983333333
27,1424190668,4.89185833333333,45.7652283333333
27,1424190728,4.89173333333333,45.765245
27,1424190788,4.89173333333333,45.765245
27,1424190848,4.89173333333333,45.765245
27,1424190908,4.891645,45.7653566666667
27,1424190968,4.89270333333333,45.7641833333333
27,1424191028,4.89177166666667,45.765185
27,1424191088,4.8917,45.765205
27,1424191148,4.8917,45.765205
27,1424191208,4.8917,45.765205
27,1424191268,4.89167833333333,45.76532
27,1424191328,4.891735,45.765215
27,1424191388,4.89185333333333,45.7651716666667
27,1424191448,4.89185333333333,45.7651716666667
27,1424191508,4.89171833333333,45.7651983333333
27,1424191568,4.89171833333333,45.7651983333333
27,1424191628,4.89171833333333,45.7651983333333
27,1424191688,4.89171833333333,45.7651983333333
27,1424191748,4.89188,45.7651666666667
27,1424191808,4.89170333333333,45.76523
27,1424191868,4.89181666666667,45.7651983333333
27,1424191928,4.89168833333333,45.765215
27,1424191988,4.89151833333333,45.7654116666667
27,1424192048,4.89172333333333,45.7652283333333
27,1424192108,4.89172333333333,45.7652283333333
27,1424192168,4.89159333333333,45.7653183333333
27,1424192228,4.89125666666667,45.7655066666667
27,1424192288,4.891605,45.7652716666667
27,1424192348,4.89149666666667,45.76535
27,1424192408,4.89143166666667,45.765395
27,1424192468,4.89194166666667,45.7651066666667
27,1424192528,4.891635,45.7653016666667
27,1424192588,4.89160833333333,45.7653866666667
27,1424192648,4.89187333333333,45.7651983333333
27,1424192871,4.89184333333333,45.7650683333333
27,1424192931,4.89132666666667,45.76534
27,1424192991,4.892065,45.7649533333333
27,1424193051,4.891525,45.76536
27,1424193111,4.89153833333333,45.76532
27,1424193255,4.891705,45.765235
27,1424193315,4.89130833333333,45.765525
27,1424193375,4.891455,45.765455
27,1424194637,4.89207333333333,45.7647883333333
27,1424194787,4.89168666666667,45.7650583333333
27,1424194847,4.89175666666667,45.7650366666667
27,1424194948,4.89112333333333,45.765535
27,1424195096,4.89202,45.7647816666667
27,1424195156,4.891545,45.765015
27,1424195216,4.89144333333333,45.7655283333333
27,1424195276,4.89141166666667,45.7650716666667
27,1424195336,4.89174666666667,45.76484
27,1424195396,4.89173833333333,45.765025
27,1424195456,4.891385,45.76511
27,1424195516,4.89084166666667,45.76533
27,1424195576,4.891805,45.7649166666667
27,1424195636,4.89148166666667,45.7647666666667
27,1424195727,4.89149833333333,45.7647633333333
27,1424195787,4.89150166666667,45.7652333333333
