id,timestamp,longitude,latitude
75,1426776201,4.873975,45.7832116666667
75,1426776261,4.87391,45.783035
75,1426776321,4.87389666666667,45.7833466666667
75,1426776381,4.87371333333333,45.78286
75,1426776441,4.87387,45.7829233333333
75,1426776501,4.873885,45.7830733333333
75,1426776561,4.87371,45.7829633333333
75,1426776621,4.87362833333333,45.7832166666667
75,1426776681,4.87370666666667,45.783055
75,1426776741,4.87366833333333,45.783125
75,1426776801,4.87362166666667,45.782985
75,1426776861,4.87361666666667,45.7830733333333
75,1426776921,4.87371,45.78315
75,1426776981,4.87371,45.78315
75,1426777041,4.87377666666667,45.78322
75,1426777101,4.87376833333333,45.7834016666667
75,1426777161,4.87371666666667,45.7833233333333
75,1426777221,4.87370833333333,45.7833766666667
75,1426777281,4.87369666666667,45.7832683333333
75,1426777341,4.87368166666667,45.7833033333333
75,1426777401,4.87369166666667,45.7834033333333
75,1426777461,4.87364333333333,45.7833116666667
75,1426777521,4.87364333333333,45.7833116666667
75,1426777581,4.87364333333333,45.7833116666667
75,1426777641,4.873655,45.78342
75,1426777701,4.87363,45.78333
75,1426777761,4.87369333333333,45.7832366666667
75,1426777821,4.87380333333333,45.7832983333333
75,1426777881,4.873765,45.7832033333333
75,1426777941,4.873765,45.78302
75,1426778001,4.87367,45.783235
75,1426778061,4.87367833333333,45.7832283333333
75,1426778121,4.87366833333333,45.7831083333333
75,1426778181,4.87366833333333,45.7831083333333
75,1426778241,4.87373,45.78305
75,1426778301,4.8738,45.7832583333333
75,1426778361,4.873905,45.7832066666667
75,1426778421,4.87381333333333,45.7831483333333
75,1426778481,4.87382,45.783055
75,1426778541,4.87375,45.7831083333333
75,1426778601,4.87379166666667,45.7831366666667
75,1426778661,4.87375,45.7831383333333
75,1426778721,4.873725,45.7830883333333
75,1426778781,4.87367833333333,45.7833283333333
75,1426778841,4.87373166666667,45.7831533333333
75,1426778901,4.87380833333333,45.7833816666667
75,1426778961,4.87378333333333,45.7833033333333
75,1426779021,4.873755,45.78333
75,1426779081,4.87383166666667,45.7834283333333
75,1426779141,4.87369166666667,45.7832516666667
75,1426779201,4.87371166666667,45.7833433333333
75,1426779261,4.87381833333333,45.78278
75,1426779321,4.87380666666667,45.782915
75,1426779381,4.87382833333333,45.7828666666667
75,1426782970,4.87771833333333,45.7840183333333
75,1426783030,4.87771666666667,45.784135
75,1426783090,4.87771666666667,45.784135
75,1426783150,4.87765833333333,45.784115
75,1426783210,4.87773166666667,45.78403
75,1426783270,4.87773166666667,45.78403
75,1426783330,4.87773166666667,45.78403
75,1426783390,4.87784833333333,45.7840966666667
75,1426783450,4.877915,45.7838233333333
75,1426783510,4.877855,45.784055
75,1426783570,4.87791666666667,45.7840816666667
75,1426783630,4.877925,45.783905
75,1426783690,4.87763333333333,45.784165
75,1426783750,4.87773166666667,45.78396
75,1426783810,4.87772666666667,45.7841033333333
75,1426783870,4.87788,45.78409
75,1426783930,4.87806333333333,45.7844516666667
75,1426783990,4.87781166666667,45.7839966666667
75,1426784050,4.87782333333333,45.784015
75,1426784110,4.87765,45.783885
75,1426784170,4.87755833333333,45.784015
75,1426784243,4.87773666666667,45.783855
75,1426784788,4.876995,45.78341
75,1426784848,4.87702,45.78373
75,1426784908,4.87590333333333,45.782085
75,1426784968,4.871315,45.7815366666667
75,1426785028,4.86629833333333,45.7808683333333
75,1426785088,4.86225666666667,45.7795733333333
75,1426785148,4.86008166666667,45.7796816666667
75,1426785208,4.85987833333333,45.779555
75,1426785268,4.85812,45.7789616666667
75,1426785328,4.85301,45.7777516666667
75,1426785388,4.84765833333333,45.7773633333333
75,1426785448,4.844345,45.7768216666667
75,1426785508,4.84387,45.7767383333333
75,1426785568,4.842705,45.7754833333333
75,1426785628,4.840785,45.7718766666667
75,1426785688,4.84084333333333,45.768025
75,1426785748,4.84099833333333,45.768515
75,1426785808,4.83823333333333,45.7685616666667
75,1426785868,4.83718166666667,45.7680816666667
75,1426785928,4.83340666666667,45.7681983333333
75,1426785988,4.83186666666667,45.768905
75,1426836362,4.834385,45.7697833333333
75,1426836422,4.836065,45.7684533333333
75,1426836482,4.83778333333333,45.768575
75,1426836542,4.838995,45.76853
