id,timestamp,longitude,latitude
103,1435232677,4.86374666666667,45.7703733333333
103,1435233094,4.836175,45.76766
103,1435233154,4.83567166666667,45.7674283333333
103,1435233214,4.83460666666667,45.7671483333333
103,1435233274,4.83361166666667,45.7675733333333
103,1435233334,4.83352,45.767495
103,1435233394,4.83352,45.767495
103,1435233454,4.833575,45.7675566666667
103,1435233514,4.83357166666667,45.7675066666667
103,1435233574,4.83362666666667,45.767595
103,1435233634,4.83362666666667,45.7675933333333
103,1435233694,4.83343666666667,45.7673983333333
103,1435233754,4.83356166666667,45.767445
103,1435233814,4.83356166666667,45.767445
103,1435233874,4.83354,45.767555
103,1435233934,4.83354,45.767555
103,1435233994,4.83354,45.767555
103,1435234054,4.83354,45.767555
103,1435234114,4.83354,45.767555
103,1435234174,4.83354,45.767555
103,1435234234,4.83354,45.767555
103,1435234294,4.83354,45.767555
103,1435234354,4.83354,45.767555
103,1435234414,4.83353,45.7674966666667
103,1435234474,4.83353,45.7674966666667
103,1435234534,4.83359166666667,45.7675633333333
103,1435234594,4.83350333333333,45.7674933333333
103,1435234654,4.83350333333333,45.7674933333333
103,1435234714,4.83354666666667,45.7675266666667
103,1435234774,4.83314166666667,45.7675833333333
103,1435234834,4.83282166666667,45.7676966666667
103,1435234894,4.83266666666667,45.7681816666667
103,1435234954,4.832675,45.7686966666667
103,1435235014,4.83271166666667,45.76873
103,1435235074,4.83312333333333,45.768865
103,1435235134,4.83345166666667,45.7692833333333
103,1435235217,4.83326833333333,45.76984
103,1435235277,4.83305833333333,45.7701766666667
103,1435235337,4.83340333333333,45.770265
103,1435235397,4.83362,45.77047
103,1435235457,4.83416166666667,45.7704766666667
103,1435235517,4.83421333333333,45.770355
103,1435235577,4.83433666666667,45.7705483333333
103,1435235637,4.83405666666667,45.770855
103,1435235697,4.83423833333333,45.7710083333333
103,1435235757,4.83398166666667,45.7710366666667
103,1435235817,4.83435333333333,45.7710016666667
103,1435235877,4.83471,45.7712383333333
103,1435235937,4.83456166666667,45.7715866666667
103,1435236002,4.83470833333333,45.7719083333333
103,1435236062,4.83474333333333,45.77197
103,1435236122,4.83463666666667,45.77218
103,1435236182,4.83478166666667,45.772235
103,1435236242,4.834885,45.7721883333333
103,1435236302,4.83494,45.7726966666667
103,1435236362,4.83520666666667,45.7730033333333
103,1435236422,4.835585,45.7735116666667
103,1435236482,4.835275,45.7735883333333
103,1435236542,4.83482333333333,45.7738466666667
103,1435236602,4.83475666666667,45.7738933333333
103,1435236662,4.83460833333333,45.7739033333333
103,1435236722,4.834895,45.77462
103,1435236782,4.83470333333333,45.774385
103,1435236842,4.83472666666667,45.7744183333333
103,1435236902,4.83481,45.7744516666667
103,1435236962,4.83486333333333,45.7744683333333
103,1435237022,4.835165,45.7745816666667
103,1435237082,4.83535166666667,45.7743583333333
103,1435237142,4.83518333333333,45.7744116666667
103,1435237202,4.83465833333333,45.7746333333333
103,1435237262,4.83398833333333,45.7744416666667
103,1435237322,4.83475833333333,45.77446
103,1435237382,4.83527833333333,45.7743816666667
103,1435237442,4.83528333333333,45.7743533333333
103,1435237502,4.83522333333333,45.7742833333333
103,1435237562,4.83493833333333,45.7737833333333
103,1435237622,4.83522,45.77368
103,1435237682,4.83507333333333,45.77357
103,1435237742,4.83476666666667,45.7730666666667
103,1435237802,4.83468833333333,45.7729766666667
103,1435237862,4.83468833333333,45.7729766666667
103,1435237922,4.83466833333333,45.7727783333333
103,1435237982,4.83480833333333,45.7727816666667
103,1435238042,4.83529166666667,45.7733116666667
103,1435238102,4.83555833333333,45.7734916666667
103,1435238162,4.83555833333333,45.7734916666667
103,1435238222,4.83555833333333,45.7734916666667
103,1435238282,4.83556166666667,45.7735016666667
103,1435238342,4.834925,45.7729516666667
103,1435238402,4.83481833333333,45.7724233333333
103,1435238462,4.83398666666667,45.7719916666667
103,1435238522,4.83318666666667,45.771815
103,1435238582,4.83286333333333,45.7714283333333
103,1435238642,4.83256833333333,45.7708966666667
103,1435238702,4.83174833333333,45.7709483333333
103,1435238762,4.83119,45.7709933333333
103,1435238822,4.83076833333333,45.77077
103,1435238882,4.83076666666667,45.7704616666667
103,1435238942,4.83040333333333,45.770145
103,1435239002,4.83032666666667,45.7696666666667
103,1435239062,4.83034166666667,45.769465
103,1435239122,4.83011333333333,45.7692783333333
103,1435239182,4.82957666666667,45.7693083333333
103,1435239242,4.829435,45.7689333333333
103,1435239302,4.82890833333333,45.7688333333333
103,1435239362,4.82829666666667,45.768355
103,1435239422,4.82819666666667,45.76806
103,1435239482,4.827865,45.7675583333333
103,1435239542,4.827615,45.7671666666667
103,1435239602,4.827145,45.7670433333333
103,1435239662,4.82679,45.766495
103,1435239722,4.826855,45.76661
103,1435239782,4.8269,45.7663516666667
103,1435239842,4.82713333333333,45.766155
103,1435296165,4.82674,45.7611933333333
