id,timestamp,longitude,latitude
46,1425549138,4.87496166666667,45.7809733333333
46,1425549198,4.87616666666667,45.781035
46,1425549258,4.87599833333333,45.7809016666667
46,1425549318,4.87640333333333,45.7807716666667
46,1425549378,4.87615,45.7806816666667
46,1425549438,4.87614333333333,45.78058
46,1425549498,4.87669333333333,45.7806466666667
46,1425549558,4.87683666666667,45.78069
46,1425549618,4.87682166666667,45.7804516666667
46,1425549678,4.87684833333333,45.78035
46,1425549738,4.87672,45.7807266666667
46,1425549798,4.87659,45.7806733333333
46,1425549858,4.87658666666667,45.7806966666667
46,1425549918,4.87690666666667,45.7804583333333
46,1425549978,4.877205,45.7801733333333
46,1425550038,4.87707333333333,45.7802516666667
46,1425550098,4.876945,45.7803916666667
46,1425550158,4.87668666666667,45.7804866666667
46,1425550218,4.87686666666667,45.7804966666667
46,1425550278,4.87643333333333,45.7808983333333
46,1425550338,4.87670833333333,45.7805016666667
46,1425550398,4.87669833333333,45.7805466666667
46,1425550458,4.87689166666667,45.7804166666667
46,1425550518,4.87698,45.7802466666667
46,1425550578,4.87705833333333,45.7803466666667
46,1425550638,4.876815,45.7805116666667
46,1425550698,4.87691333333333,45.780425
46,1425550758,4.87696333333333,45.7804066666667
46,1425550818,4.87684833333333,45.780355
46,1425550878,4.87684,45.7805266666667
46,1425550938,4.87695166666667,45.7802583333333
46,1425550998,4.87659333333333,45.780235
46,1425551058,4.87598666666667,45.7805133333333
46,1425551118,4.87694333333333,45.7805033333333
46,1425551178,4.87709333333333,45.7798683333333
46,1425551238,4.878205,45.7797466666667
46,1425551298,4.87909333333333,45.7796333333333
46,1425551358,4.88001166666667,45.7798566666667
46,1425551418,4.8812,45.779815
46,1425551478,4.882275,45.7801083333333
46,1425551538,4.882975,45.7806966666667
46,1425551598,4.88327666666667,45.78126
46,1425551658,4.88346833333333,45.7814816666667
46,1425551718,4.88343333333333,45.78126
46,1425551778,4.883505,45.7812583333333
46,1425551838,4.88348,45.78132
46,1425551898,4.88365833333333,45.7814466666667
46,1425551958,4.88365833333333,45.7814466666667
46,1425552018,4.88365833333333,45.7814466666667
46,1425552078,4.88372333333333,45.7815333333333
46,1425552138,4.88387666666667,45.7814883333333
46,1425552198,4.88401333333333,45.7814916666667
46,1425552258,4.88392333333333,45.78138
46,1425552318,4.88383833333333,45.7814366666667
46,1425552378,4.88351,45.78144
46,1425552438,4.88344833333333,45.7813716666667
46,1425552498,4.88345833333333,45.7813716666667
46,1425552558,4.88347166666667,45.78147
46,1425552618,4.88303333333333,45.7813416666667
46,1425552678,4.88352333333333,45.7813933333333
46,1425552738,4.88372333333333,45.7813616666667
46,1425552798,4.88372833333333,45.7814283333333
46,1425552858,4.88372833333333,45.7814283333333
46,1425552918,4.88372833333333,45.7814283333333
46,1425552978,4.88383666666667,45.78139
46,1425553038,4.88374,45.7814233333333
46,1425553098,4.88394666666667,45.781255
46,1425553158,4.88382833333333,45.7814533333333
46,1425553384,4.88382833333333,45.7814533333333
46,1425553444,4.88343333333333,45.7814133333333
46,1425553504,4.88361666666667,45.7815266666667
46,1425553564,4.88375166666667,45.7814716666667
46,1425553624,4.88375166666667,45.7814716666667
46,1425553684,4.88385333333333,45.781395
46,1425553744,4.88379333333333,45.7815033333333
46,1425553804,4.88387333333333,45.7813416666667
46,1425553864,4.88385,45.7813466666667
46,1425553924,4.88384,45.781495
46,1425553984,4.88379333333333,45.7813616666667
46,1425554044,4.88378,45.78155
46,1425554104,4.88378,45.78155
46,1425554164,4.88382,45.781525
46,1425554224,4.883825,45.7814433333333
46,1425554284,4.88395833333333,45.7814266666667
46,1425554344,4.88394666666667,45.7815083333333
46,1425554404,4.88386333333333,45.78142
46,1425554464,4.88400333333333,45.78151
46,1425554524,4.88377,45.78142
46,1425554584,4.88377,45.78142
46,1425554644,4.88377,45.78142
46,1425554704,4.88361333333333,45.7814183333333
46,1425554764,4.88361333333333,45.7814183333333
46,1425554824,4.88374333333333,45.781465
46,1425554884,4.88374333333333,45.781465
46,1425554944,4.88364833333333,45.7813816666667
46,1425555004,4.88382666666667,45.7814566666667
46,1425555064,4.88382666666667,45.7814566666667
46,1425555124,4.88382666666667,45.7814566666667
46,1425555184,4.88377333333333,45.7814366666667
46,1425555244,4.88377333333333,45.7814366666667
46,1425555304,4.88391333333333,45.78149
46,1425555364,4.88381833333333,45.781405
46,1425555424,4.88389333333333,45.7814816666667
46,1425555484,4.88383,45.7813783333333
46,1425555544,4.88382166666667,45.7814733333333
46,1425555604,4.88382166666667,45.7814733333333
46,1425555664,4.88371666666667,45.7814583333333
46,1425555724,4.88371666666667,45.7814583333333
46,1425555784,4.883865,45.78145
46,1425555844,4.88379666666667,45.781455
46,1425555904,4.88367833333333,45.7814
46,1425555964,4.88380166666667,45.7817316666667
46,1425556024,4.88388666666667,45.7817366666667
46,1425556084,4.88375333333333,45.7820483333333
46,1425556144,4.88382333333333,45.7813566666667
46,1425556204,4.88390166666667,45.781445
46,1425556264,4.883895,45.7814983333333
46,1425556324,4.88386833333333,45.78151
