id,timestamp,longitude,latitude
78,1426836275,4.88637333333333,45.7645766666667
78,1426836335,4.88683833333333,45.7647183333333
78,1426836395,4.88713666666667,45.7647366666667
78,1426836455,4.88711,45.76464
78,1426836515,4.88708833333333,45.7646916666667
78,1426836575,4.88706166666667,45.7645883333333
78,1426836635,4.88704666666667,45.7646833333333
78,1426836695,4.88704666666667,45.7646833333333
78,1426836755,4.88704666666667,45.7646833333333
78,1426836815,4.88704666666667,45.7646833333333
78,1426836875,4.88786,45.7647366666667
78,1426836935,4.88928833333333,45.7635666666667
78,1426836995,4.88896833333333,45.7605033333333
78,1426837055,4.89020333333333,45.7597566666667
78,1426837115,4.89054,45.7597366666667
78,1426837175,4.89075666666667,45.7595283333333
78,1426837235,4.89125,45.75555
78,1426837295,4.89149166666667,45.7557283333333
78,1426837355,4.89262666666667,45.7559183333333
78,1426837415,4.89381,45.7560933333333
78,1426837475,4.89494166666667,45.756305
78,1426837535,4.89596333333333,45.7564116666667
78,1426837595,4.89705333333333,45.7565566666667
78,1426837655,4.89815666666667,45.756765
78,1426837715,4.89925833333333,45.756905
78,1426837775,4.89987666666667,45.7570916666667
78,1426837835,4.899815,45.7571033333333
78,1426837895,4.899775,45.7570166666667
78,1426837955,4.89983166666667,45.7568016666667
78,1426838015,4.89939333333333,45.7567366666667
78,1426838075,4.89864,45.7563966666667
78,1426838135,4.89878166666667,45.755835
78,1426838195,4.8989,45.75584
78,1426838255,4.8989,45.75584
78,1426838315,4.89894,45.7559366666667
78,1426838375,4.89894,45.7559366666667
78,1426838435,4.89898333333333,45.7558533333333
78,1426838495,4.89898333333333,45.7558533333333
78,1426838555,4.89884333333333,45.7558683333333
78,1426838615,4.89884333333333,45.7558683333333
78,1426838675,4.89884333333333,45.7558683333333
78,1426838735,4.89884333333333,45.7558683333333
78,1426838795,4.89884333333333,45.7558683333333
78,1426838855,4.89884333333333,45.7558683333333
78,1426838915,4.89884333333333,45.7558683333333
78,1426838975,4.89884333333333,45.7558683333333
78,1426839035,4.89885333333333,45.755915
78,1426839095,4.89884833333333,45.7559183333333
78,1426839155,4.89884833333333,45.7559183333333
78,1426839215,4.89884833333333,45.7559183333333
78,1426839275,4.89884833333333,45.7559183333333
78,1426839335,4.89884833333333,45.7559183333333
78,1426839395,4.89884833333333,45.7559183333333
78,1426839455,4.89884833333333,45.7559183333333
78,1426839515,4.89884833333333,45.7559183333333
78,1426839575,4.89884833333333,45.7559183333333
78,1426839635,4.89884833333333,45.7559183333333
78,1426839695,4.89884833333333,45.7559183333333
78,1426839755,4.89891333333333,45.7559166666667
78,1426839815,4.89890333333333,45.7559516666667
78,1426839875,4.89884166666667,45.7559766666667
78,1426839935,4.89891,45.75588
78,1426839995,4.89895833333333,45.7558816666667
78,1426840055,4.89888666666667,45.7559316666667
78,1426840115,4.89884166666667,45.7559333333333
78,1426840175,4.89882166666667,45.7559533333333
78,1426840235,4.89892166666667,45.7559533333333
78,1426840295,4.898795,45.7559216666667
78,1426840355,4.89891833333333,45.7559516666667
78,1426840415,4.898855,45.7559633333333
78,1426840475,4.89888833333333,45.75587
78,1426840535,4.89892833333333,45.7559483333333
78,1426840595,4.89886333333333,45.7559416666667
78,1426840655,4.898815,45.7559333333333
78,1426840715,4.89881666666667,45.7558883333333
78,1426840775,4.89881666666667,45.7558883333333
78,1426840835,4.89891833333333,45.7558766666667
78,1426840895,4.89891833333333,45.7558766666667
78,1426840955,4.89891833333333,45.7558766666667
78,1426841015,4.89891833333333,45.7558766666667
78,1426841075,4.89891333333333,45.75583
78,1426841135,4.89892,45.755935
78,1426841195,4.89875166666667,45.7556833333333
78,1426856457,4.86664833333333,45.7826683333333
78,1426856518,4.866285,45.78262
78,1426856578,4.86617333333333,45.7825616666667
78,1426856638,4.86610833333333,45.7825733333333
78,1426856698,4.866105,45.78256
78,1426856758,4.86594666666667,45.7826116666667
78,1426856818,4.866155,45.7826566666667
78,1426856878,4.86616166666667,45.7826433333333
78,1426856938,4.86622333333333,45.7825516666667
78,1426856998,4.86607833333333,45.7825583333333
78,1426857058,4.86607833333333,45.7825583333333
78,1426857118,4.86602666666667,45.7825616666667
78,1426857178,4.86623833333333,45.7826233333333
78,1426857238,4.86616333333333,45.7826933333333
78,1426857298,4.86616333333333,45.7826933333333
78,1426857358,4.86616333333333,45.7826933333333
78,1426857418,4.86620166666667,45.7825966666667
78,1426857478,4.86609,45.7825433333333
78,1426857538,4.86609,45.7825433333333
78,1426857598,4.86614166666667,45.7826333333333
78,1426857658,4.86614166666667,45.7826333333333
78,1426857718,4.86615,45.7827333333333
78,1426857778,4.86626333333333,45.7826766666667
78,1426857838,4.86615166666667,45.7826866666667
78,1426857898,4.86614833333333,45.782685
78,1426857958,4.86621,45.7826683333333
78,1426858022,4.86609333333333,45.7826816666667
78,1426858082,4.86611833333333,45.782645
78,1426858142,4.86600166666667,45.782725
78,1426884631,4.88623166666667,45.7656816666667
78,1426884691,4.88626,45.76558
78,1426897161,4.88693,45.7648483333333
78,1426897847,4.88704833333333,45.7661833333333
78,1426897907,4.886935,45.7660733333333
78,1426898022,4.886605,45.7657516666667
78,1426901554,4.88744333333333,45.76659
78,1426901889,4.88568,45.765555
78,1426901949,4.88630833333333,45.765445
78,1426902801,4.886025,45.764645
78,1426902861,4.886265,45.7652583333333
78,1426902934,4.88623333333333,45.7653083333333
78,1426903219,4.88603833333333,45.7654116666667
78,1426904940,4.88760666666667,45.7656383333333
78,1426905030,4.88574333333333,45.76566
78,1426905140,4.88585666666667,45.7654766666667
78,1426905200,4.88632166666667,45.7655066666667
78,1426905260,4.88608,45.7654333333333
78,1426905320,4.88599,45.7655333333333
78,1426905380,4.885975,45.7655483333333
78,1426905440,4.88599333333333,45.76561
78,1426905500,4.88611166666667,45.7659816666667
78,1426906079,4.88610666666667,45.7656483333333
78,1426906139,4.88591166666667,45.76576
78,1426906199,4.88594666666667,45.7656883333333
78,1426906328,4.88568833333333,45.7655983333333
78,1426906388,4.88627,45.765545
78,1426906448,4.88603333333333,45.7655833333333
78,1426906508,4.88606,45.7655516666667
78,1426906568,4.88597,45.7648866666667
78,1426906650,4.88590333333333,45.765425
78,1426906710,4.88585,45.7656283333333
78,1426906771,4.88641666666667,45.7656633333333
78,1426906831,4.88701666666667,45.7657533333333
78,1426906891,4.88725166666667,45.7654183333333
78,1426906951,4.88582833333333,45.7655516666667
78,1426907011,4.88602333333333,45.76547
78,1426907071,4.88590833333333,45.765595
78,1426907131,4.88596666666667,45.7655183333333
78,1426907191,4.88586,45.7655216666667
78,1426907251,4.88591833333333,45.7656
78,1426907311,4.88601333333333,45.76543
78,1426907372,4.88593,45.7655716666667
78,1426907432,4.88599,45.7654316666667
78,1426907822,4.877685,45.7675266666667
78,1426907882,4.88588,45.7658483333333
78,1426907942,4.88576833333333,45.765655
78,1426908002,4.88621666666667,45.7658433333333
78,1426908270,4.88802333333333,45.7654216666667
78,1426908331,4.88612166666667,45.765745
78,1426908391,4.886165,45.765835
78,1426916713,4.887485,45.765515
78,1426917750,4.887285,45.765695
78,1426917810,4.88557333333333,45.7655333333333
78,1426917870,4.885515,45.7654366666667
78,1426917932,4.88476166666667,45.765625
78,1426917992,4.88585666666667,45.76531
78,1426918052,4.88618833333333,45.765605
78,1426918112,4.88600333333333,45.7655616666667
78,1426918172,4.88580833333333,45.7655433333333
78,1426918232,4.88620166666667,45.76564
78,1426918292,4.88584333333333,45.7657183333333
78,1426918352,4.88623166666667,45.7655833333333
78,1426918412,4.885975,45.7656583333333
78,1426918472,4.885575,45.7656283333333
78,1426919051,4.88555666666667,45.7653466666667
78,1426919111,4.88567,45.7653183333333
78,1426919340,4.88551833333333,45.7655716666667
78,1426919432,4.886305,45.764875
78,1426919554,4.88550666666667,45.76543
78,1426919614,4.88590666666667,45.7651416666667
78,1426919674,4.88569,45.7650933333333
78,1426919734,4.88595333333333,45.76538
78,1426919794,4.885835,45.76522
78,1426919857,4.885895,45.765335
78,1426919933,4.88574666666667,45.7651733333333
78,1426919993,4.88594833333333,45.7652683333333
78,1426920053,4.88605333333333,45.7654516666667
78,1426920113,4.88600833333333,45.7651966666667
78,1426920173,4.886025,45.7657466666667
78,1426920329,4.885945,45.7651333333333
78,1426920389,4.88618,45.765535
78,1426920516,4.88556333333333,45.7652233333333
78,1426920638,4.88554333333333,45.7655016666667
78,1426920698,4.88533,45.7649783333333
78,1426920853,4.885575,45.7656916666667
78,1426921681,4.886,45.76523
78,1426921741,4.88599166666667,45.7652166666667
78,1426921875,4.887275,45.7659733333333
78,1426922170,4.88618,45.765855
78,1426922461,4.88615333333333,45.7653666666667
78,1426923241,4.88614833333333,45.7652866666667
78,1426923301,4.88574,45.7654883333333
78,1426923494,4.88554333333333,45.7654183333333
78,1426923798,4.888015,45.7658833333333
78,1426923858,4.88547833333333,45.7655316666667
78,1426923953,4.88642666666667,45.7657066666667
78,1426924013,4.88627666666667,45.7657583333333
78,1426924073,4.88656,45.7656316666667
78,1426924133,4.88656833333333,45.7655733333333
78,1426924193,4.88642666666667,45.76551
78,1426924355,4.88606333333333,45.7654383333333
78,1426924415,4.88606,45.7655833333333
78,1426924475,4.88612666666667,45.7655
78,1426924753,4.88607333333333,45.7655166666667
78,1426924813,4.88605166666667,45.7657
78,1426924874,4.88610666666667,45.7649766666667
78,1426924952,4.88598666666667,45.766055
78,1426926863,4.88637,45.7655066666667
78,1426927271,4.88652833333333,45.76538
78,1426981182,4.88624166666667,45.7653516666667
78,1427069368,4.88490666666667,45.76558
78,1427069432,4.88579333333333,45.7656383333333
78,1427069492,4.88578,45.7653066666667
78,1427069552,4.88632,45.7656516666667
78,1427069612,4.88596333333333,45.7655666666667
78,1427069672,4.88604333333333,45.7654716666667
78,1427069732,4.88627833333333,45.76568
78,1427069792,4.88620333333333,45.765635
78,1427069852,4.88623,45.7656033333333
78,1427069912,4.88611,45.765575
78,1427069972,4.88630333333333,45.7655566666667
78,1427070032,4.886175,45.7655716666667
78,1427070092,4.88603666666667,45.76559
78,1427070152,4.88612666666667,45.7655166666667
78,1427070212,4.88608333333333,45.76534
78,1427070272,4.88605833333333,45.7655133333333
78,1427070332,4.88605666666667,45.7654533333333
78,1427070392,4.88619,45.7655416666667
78,1427070452,4.886405,45.765725
78,1427070512,4.88647,45.765635
78,1427070572,4.88605833333333,45.7655533333333
78,1427070632,4.88595666666667,45.76622
78,1427070692,4.88629333333333,45.765935
78,1427099872,4.886245,45.76594
78,1427100081,4.88597666666667,45.7659983333333
78,1427100226,4.88645666666667,45.7657566666667
78,1427100286,4.88667,45.7659416666667
78,1427100346,4.886305,45.7658483333333
78,1427100406,4.8862,45.7656983333333
78,1427245533,4.86684833333333,45.7824333333333
78,1427246154,4.88773,45.766075
78,1427268535,4.881365,45.7641133333333
78,1427268668,4.873495,45.7644016666667
78,1427268728,4.87364833333333,45.7643616666667
78,1427268791,4.87367833333333,45.7641916666667
78,1427268851,4.873595,45.7645016666667
78,1427268911,4.873515,45.7643366666667
78,1427268971,4.873415,45.76431
78,1427269049,4.87332,45.7643716666667
78,1427269109,4.87353,45.76417
78,1427269185,4.873655,45.7643183333333
78,1427269245,4.873495,45.7642366666667
78,1427269305,4.8734,45.7641916666667
78,1427269365,4.87355666666667,45.7643316666667
78,1427269425,4.87341666666667,45.7644066666667
78,1427269485,4.87352,45.7645233333333
78,1427269545,4.87352,45.7645233333333
78,1427269605,4.87357333333333,45.7646033333333
78,1427331877,4.87352666666667,45.7644816666667
78,1427332439,4.88759,45.761095
78,1427333515,4.88624,45.7626183333333
78,1427348214,4.88621833333333,45.763055
78,1427348357,4.887005,45.7654633333333
78,1427348657,4.889455,45.7652216666667
78,1427348717,4.888465,45.765735
78,1427348777,4.88838833333333,45.765735
78,1427348837,4.88810833333333,45.76541
78,1427350984,4.88826,45.765485
78,1427351044,4.88639333333333,45.7650883333333
78,1427351104,4.88634,45.7659066666667
78,1427351164,4.88614,45.76591
78,1427351436,4.88576333333333,45.7659116666667
78,1427351496,4.88622166666667,45.7654666666667
