id,timestamp,longitude,latitude
84,1426789812,4.87151333333333,45.78411
84,1426789872,4.87120166666667,45.7841466666667
84,1426789932,4.87097333333333,45.784385
84,1426789992,4.87076,45.7841583333333
84,1426790052,4.870815,45.7839433333333
84,1426790112,4.87078,45.784175
84,1426790172,4.87093833333333,45.78418
84,1426790232,4.87093833333333,45.7840666666667
84,1426790292,4.87089666666667,45.7841583333333
84,1426790352,4.87072666666667,45.7841566666667
84,1426790412,4.87101666666667,45.784185
84,1426790472,4.87114,45.7842183333333
84,1426790532,4.87122833333333,45.7842583333333
84,1426790592,4.87122833333333,45.7842583333333
84,1426790652,4.87122833333333,45.7842583333333
84,1426790712,4.87122833333333,45.7842583333333
84,1426790772,4.87131166666667,45.7844533333333
84,1426790832,4.87134333333333,45.784315
84,1426790892,4.87123333333333,45.7842816666667
84,1426790952,4.87139166666667,45.7841166666667
84,1426791012,4.87159666666667,45.7840566666667
84,1426791072,4.87160333333333,45.784135
84,1426791132,4.87141333333333,45.7842983333333
84,1426791192,4.87141333333333,45.78423
84,1426791252,4.87132333333333,45.7843066666667
84,1426860755,4.87169333333333,45.7822466666667
84,1426860815,4.871845,45.782255
84,1426860875,4.87205333333333,45.782365
84,1426860935,4.872395,45.7824266666667
84,1426860995,4.87237833333333,45.7824066666667
84,1426861055,4.872105,45.7821883333333
84,1426861115,4.87192833333333,45.7821166666667
84,1426861175,4.87233,45.7822816666667
84,1426861235,4.87207,45.7822
84,1426861295,4.87198833333333,45.7822733333333
84,1426861355,4.87234166666667,45.78234
84,1426861415,4.872565,45.7824166666667
84,1426861475,4.87236666666667,45.7822683333333
84,1426861535,4.87209333333333,45.7821383333333
84,1426861595,4.87233833333333,45.7823283333333
84,1426861655,4.87233833333333,45.7823283333333
84,1426861715,4.87207333333333,45.7823216666667
84,1426861775,4.87213333333333,45.7821516666667
84,1426861835,4.87213333333333,45.7821516666667
84,1426861895,4.872255,45.78221
84,1426861955,4.872255,45.78221
84,1426862015,4.872145,45.78214
84,1426862075,4.87213833333333,45.7822033333333
84,1426862135,4.872185,45.7821366666667
84,1426865802,4.87241,45.7822583333333
84,1426865862,4.87252333333333,45.7823183333333
84,1426865922,4.87252333333333,45.7823183333333
84,1426865982,4.87252333333333,45.7823183333333
84,1426866042,4.87254166666667,45.7823133333333
84,1426866102,4.87254166666667,45.7823133333333
84,1426866162,4.87254166666667,45.7823133333333
84,1426866222,4.87241,45.7823533333333
84,1426866282,4.872175,45.78245
84,1426866342,4.872225,45.7822483333333
84,1426866402,4.872085,45.7822483333333
84,1426866462,4.87236666666667,45.7823466666667
84,1426866522,4.87233833333333,45.78223
84,1426866582,4.87208833333333,45.7821416666667
84,1426866642,4.87208833333333,45.7821416666667
84,1426866702,4.87208833333333,45.7821416666667
84,1426866762,4.87230666666667,45.7822983333333
84,1426866822,4.87230666666667,45.7822983333333
84,1426866882,4.87230666666667,45.7822983333333
84,1426866942,4.87245333333333,45.7823233333333
84,1426867002,4.87245333333333,45.7823233333333
84,1426867062,4.87246666666667,45.7823033333333
84,1426867122,4.87236,45.7822466666667
84,1426867182,4.87236666666667,45.7821466666667
84,1426867242,4.87235166666667,45.7822483333333
84,1426867302,4.872375,45.7822233333333
84,1426867362,4.872375,45.78234
84,1426867422,4.872375,45.78234
84,1426871212,4.87223333333333,45.782195
84,1426871272,4.87242166666667,45.7821583333333
84,1426871332,4.87220833333333,45.7821283333333
84,1426871392,4.87219666666667,45.7822283333333
84,1426871452,4.872245,45.7822483333333
84,1426871512,4.87207,45.782155
84,1426873355,4.872015,45.7842383333333
84,1426873415,4.87160333333333,45.7841633333333
84,1426873475,4.87163166666667,45.7843183333333
84,1426873535,4.8716,45.7840233333333
84,1426873595,4.87161833333333,45.7839866666667
84,1426873655,4.87143666666667,45.7842816666667
84,1426873715,4.87052666666667,45.7839566666667
84,1426873775,4.8703,45.7844516666667
84,1426873835,4.87092,45.7843683333333
84,1426873895,4.87160666666667,45.7841383333333
84,1426873955,4.872215,45.78418
84,1426874015,4.87145333333333,45.784375
84,1426874075,4.86985666666667,45.784725
84,1426874687,4.87163166666667,45.7839733333333
84,1426874747,4.87155166666667,45.784245
84,1426874809,4.87212166666667,45.7839433333333
84,1426874869,4.87137666666667,45.7838766666667
84,1426874929,4.87155666666667,45.7836883333333
84,1426874989,4.87164333333333,45.784355
84,1426875049,4.87154166666667,45.784345
84,1426875109,4.87138666666667,45.7843433333333
84,1427401145,4.87694166666667,45.78319
84,1427401205,4.87457166666667,45.781895
84,1427401265,4.87182333333333,45.7813533333333
84,1427401325,4.87107166666667,45.783585
84,1427401385,4.87202666666667,45.7838733333333
84,1427401445,4.87237833333333,45.78321
84,1427401505,4.87322333333333,45.7831816666667
84,1427401565,4.87436833333333,45.7832166666667
84,1427401625,4.87532166666667,45.7834
84,1427401685,4.87509666666667,45.784145
84,1427401745,4.87444666666667,45.7842233333333
84,1427401805,4.87344,45.784
84,1427401865,4.87252166666667,45.78401
84,1427401925,4.87201833333333,45.78429
84,1427437176,4.871325,45.7837733333333
84,1427437236,4.872055,45.7839483333333
84,1427437296,4.871405,45.7824866666667
84,1427437356,4.87357666666667,45.783725
84,1427437477,4.87292,45.7825883333333
84,1427437610,4.87422666666667,45.78336
84,1427437670,4.87397666666667,45.7829116666667
84,1427437730,4.87380166666667,45.7826866666667
84,1427437790,4.87297833333333,45.7826816666667
84,1427441171,4.87208666666667,45.7822716666667
84,1427441231,4.87244333333333,45.7824333333333
84,1427441291,4.87198333333333,45.782135
84,1427441351,4.87199333333333,45.782265
84,1427441411,4.871875,45.7822566666667
84,1427455818,4.87261666666667,45.7824566666667
84,1427455878,4.87221833333333,45.78229
84,1427455938,4.87240333333333,45.7823166666667
84,1427455998,4.87202333333333,45.7821583333333
84,1427456066,4.87175666666667,45.7820433333333
84,1427456126,4.87237333333333,45.78237
84,1427456186,4.87223,45.7822133333333
84,1427456246,4.87254,45.78217
84,1427456306,4.87270833333333,45.7822666666667
84,1427456366,4.87254666666667,45.7823216666667
84,1427456426,4.87261,45.78218
84,1427456486,4.87249666666667,45.78219
84,1427456546,4.87265,45.7823266666667
84,1427456606,4.87270333333333,45.7823516666667
84,1427456666,4.87270333333333,45.7823216666667
84,1427456726,4.872705,45.78227
84,1427456786,4.87293166666667,45.7822983333333
84,1427456846,4.87261833333333,45.7823033333333
84,1427456906,4.87259333333333,45.7822983333333
84,1427456966,4.87256833333333,45.7822983333333
84,1427457026,4.87264833333333,45.782335
84,1427457086,4.87264166666667,45.7823616666667
84,1427457146,4.87255166666667,45.78242
84,1427475618,4.87271166666667,45.7822266666667
84,1427475678,4.87240833333333,45.78241
84,1427475738,4.87242833333333,45.7823033333333
