id,timestamp,longitude,latitude
77,1426786626,4.83615833333333,45.7332883333333
77,1426786686,4.83567166666667,45.7332033333333
77,1426786746,4.83580666666667,45.7332233333333
77,1426786806,4.83580666666667,45.7332233333333
77,1426786866,4.83565333333333,45.7332116666667
77,1426786926,4.83587333333333,45.733215
77,1426787100,4.83423166666667,45.7334466666667
77,1426787170,4.83430666666667,45.7334983333333
77,1426787230,4.83567166666667,45.7332033333333
77,1426787851,4.83525,45.733265
77,1426787911,4.83536,45.7332633333333
77,1426788060,4.83686666666667,45.7338866666667
77,1426788120,4.83649166666667,45.7337533333333
77,1426788296,4.83570166666667,45.73331
77,1426792907,4.83447,45.7334183333333
77,1426793020,4.83430333333333,45.733
77,1426793095,4.83444666666667,45.7330666666667
77,1426793155,4.834755,45.7331666666667
77,1426793215,4.83487166666667,45.7331116666667
77,1426793275,4.83487166666667,45.7331116666667
77,1426793335,4.83441,45.7329966666667
77,1426793395,4.83447833333333,45.73318
77,1426793455,4.83420166666667,45.733
77,1426793515,4.83456666666667,45.7331816666667
77,1426793575,4.83467833333333,45.733205
77,1426793635,4.83480333333333,45.7331383333333
77,1426793695,4.83464666666667,45.7332666666667
77,1426793755,4.83480333333333,45.7332533333333
77,1426793815,4.83480333333333,45.7332533333333
77,1426793949,4.834935,45.7332966666667
77,1426794009,4.83504333333333,45.7333633333333
77,1426794069,4.83516166666667,45.7333116666667
77,1426794129,4.83509833333333,45.73334
77,1426794189,4.834305,45.7332183333333
77,1426794249,4.83444166666667,45.7332416666667
77,1426794309,4.83441833333333,45.7332833333333
77,1426794369,4.83405,45.7333066666667
77,1426794429,4.83464,45.733275
77,1426794489,4.83464833333333,45.73329
77,1426794549,4.83431833333333,45.73332
77,1426794609,4.83461,45.7332916666667
77,1426794669,4.83461,45.7332916666667
77,1426794729,4.83454666666667,45.733365
77,1426794789,4.834825,45.7333733333333
77,1426794849,4.83516833333333,45.733285
77,1426794909,4.835105,45.7332716666667
77,1426794969,4.83481833333333,45.7331833333333
77,1426795029,4.834685,45.7333183333333
77,1426795089,4.83482833333333,45.7332816666667
77,1426795149,4.83512666666667,45.733315
77,1426795209,4.83493333333333,45.7333466666667
77,1426795269,4.83476666666667,45.7332316666667
77,1426795329,4.83482333333333,45.7333916666667
77,1426795389,4.83477166666667,45.7333516666667
77,1426795449,4.83480333333333,45.7333866666667
77,1426795520,4.83486166666667,45.7334016666667
77,1426795580,4.83530166666667,45.7333066666667
77,1426795640,4.83515166666667,45.7333516666667
77,1426796086,4.83442166666667,45.733435
77,1426796574,4.83471666666667,45.7333
77,1426796634,4.83490166666667,45.7331233333333
77,1426796738,4.83503166666667,45.7333066666667
77,1426796843,4.83519833333333,45.73314
77,1426796936,4.83503166666667,45.73328
77,1426797023,4.83500833333333,45.7332533333333
77,1426797083,4.83568166666667,45.7332666666667
77,1426797143,4.83567333333333,45.7331883333333
77,1426797203,4.83554833333333,45.7331616666667
77,1426797263,4.83534,45.733245
77,1426797323,4.83546833333333,45.7333116666667
77,1426797383,4.83516666666667,45.7332583333333
77,1426798385,4.83570166666667,45.7333466666667
77,1426798445,4.83580333333333,45.7333066666667
77,1426798505,4.83545666666667,45.733295
77,1426798565,4.8353,45.7333333333333
77,1426798625,4.835125,45.733335
77,1426798685,4.83479833333333,45.7333716666667
77,1426798745,4.83450333333333,45.733345
77,1426798805,4.83490666666667,45.7332916666667
77,1426798865,4.83488833333333,45.7333183333333
77,1426798925,4.834715,45.7333666666667
77,1426798985,4.83467,45.7333633333333
77,1426799045,4.83484166666667,45.7333366666667
