id,timestamp,longitude,latitude
79,1427152587,4.82878,45.73014
79,1427152647,4.82799,45.7301733333333
79,1427152707,4.82794,45.7303783333333
79,1427152767,4.82801,45.73048
79,1427152827,4.82795833333333,45.7302083333333
79,1427152887,4.82790666666667,45.7304016666667
79,1427152947,4.82809333333333,45.7304266666667
79,1427153007,4.82797666666667,45.7301316666667
79,1427153067,4.82800833333333,45.730255
79,1427153127,4.827885,45.730055
79,1427153187,4.82775833333333,45.72981
79,1427153247,4.82780666666667,45.7299516666667
79,1427153307,4.82791,45.7302616666667
79,1427153367,4.82782666666667,45.7302633333333
79,1427153427,4.82763666666667,45.7302233333333
79,1427153487,4.82769666666667,45.7303266666667
79,1427153547,4.82774333333333,45.7301766666667
79,1427153607,4.82765,45.7302683333333
79,1427153667,4.82752,45.7302383333333
79,1427153727,4.82742833333333,45.7302733333333
79,1427153787,4.82777166666667,45.73046
79,1427153847,4.827585,45.7302716666667
79,1427153907,4.82761666666667,45.7304083333333
79,1427153967,4.82791166666667,45.730565
79,1427154027,4.8281,45.730685
79,1427154087,4.82704333333333,45.7302816666667
79,1427154147,4.82742166666667,45.7301233333333
79,1427154207,4.82886166666667,45.731505
79,1427154267,4.82774166666667,45.7304816666667
79,1427154327,4.82753833333333,45.7302833333333
79,1427154387,4.82776666666667,45.7305033333333
79,1427154447,4.82772,45.730375
79,1427154507,4.82742833333333,45.73016
79,1427154567,4.82745333333333,45.7303166666667
79,1427154627,4.82761833333333,45.7304266666667
79,1427154687,4.827195,45.73021
79,1427154747,4.82763333333333,45.7303616666667
79,1427154807,4.82742666666667,45.7304866666667
79,1427154867,4.82800666666667,45.7307
79,1427154927,4.82821833333333,45.7307666666667
79,1427156272,4.82794666666667,45.73057
79,1427156332,4.82808166666667,45.73066
79,1427156392,4.82807166666667,45.730635
79,1427156452,4.82769833333333,45.730405
79,1427156512,4.82796333333333,45.7305366666667
79,1427156572,4.82791,45.73052
79,1427156632,4.827845,45.7304666666667
79,1427156692,4.82789833333333,45.73054
79,1427156752,4.827685,45.7303716666667
79,1427156812,4.82790333333333,45.7305233333333
79,1427156872,4.82792,45.730575
79,1427156932,4.82802166666667,45.73063
79,1427156992,4.82802166666667,45.73063
79,1427157052,4.82791166666667,45.7305283333333
79,1427157112,4.82801166666667,45.73057
79,1427157172,4.82779833333333,45.73042
79,1427157232,4.828075,45.7306383333333
79,1427157292,4.82768666666667,45.730385
79,1427157352,4.82795333333333,45.7305883333333
79,1427157412,4.82794833333333,45.7305716666667
79,1427157472,4.828115,45.730615
79,1427157532,4.82796333333333,45.7305216666667
79,1427157592,4.82801,45.7305816666667
79,1427157652,4.82809333333333,45.7305833333333
79,1427157738,4.827945,45.7305433333333
79,1427157798,4.82802333333333,45.73056
79,1427157871,4.826955,45.72994
79,1427157931,4.82800166666667,45.73052
79,1427157991,4.82813833333333,45.7306633333333
79,1427158051,4.82785666666667,45.7304766666667
79,1427158111,4.82747333333333,45.7302766666667
79,1427158171,4.82796833333333,45.7305916666667
79,1427158231,4.82783,45.7304166666667
79,1427158291,4.82760666666667,45.7302616666667
79,1427158351,4.827595,45.730265
79,1427158411,4.82777166666667,45.7304616666667
79,1427158471,4.827785,45.7305066666667
79,1427158531,4.828025,45.7305816666667
79,1427158591,4.827625,45.7303483333333
79,1427158651,4.82753166666667,45.73035
79,1427158711,4.827105,45.730115
79,1427158771,4.82762833333333,45.7304683333333
79,1427158831,4.82749666666667,45.7304533333333
79,1427158891,4.82770833333333,45.730515
79,1427158951,4.82734166666667,45.7303666666667
79,1427159011,4.82715666666667,45.73026
79,1427159071,4.82763,45.7304933333333
79,1427159131,4.82831833333333,45.730935
79,1427159191,4.82774166666667,45.73058
79,1427159251,4.82748666666667,45.7303716666667
79,1427159311,4.82748666666667,45.7303716666667
79,1427159371,4.82769833333333,45.7304183333333
79,1427159431,4.82749333333333,45.73064
79,1427159491,4.82674666666667,45.731735
79,1427159551,4.82785666666667,45.7307233333333
79,1427159611,4.82795333333333,45.730595
79,1427159671,4.827755,45.7305316666667
79,1427159731,4.82804833333333,45.730525
79,1427159791,4.82809,45.7304733333333
79,1427159851,4.82784833333333,45.7305
79,1427159911,4.82807833333333,45.73069
79,1427159971,4.828005,45.73061
79,1427160031,4.827995,45.7304016666667
79,1427160091,4.82757333333333,45.73035
79,1427160151,4.82774166666667,45.730295
79,1427160211,4.827805,45.73036
79,1427160271,4.827945,45.7303716666667
79,1427160331,4.82794666666667,45.7304183333333
79,1427160391,4.82788333333333,45.7303183333333
79,1427160451,4.82794333333333,45.72997
79,1427160511,4.82758,45.73032
79,1427160571,4.82778833333333,45.7302883333333
79,1427160631,4.82756333333333,45.7303366666667
79,1427160691,4.82770666666667,45.73024
79,1427160751,4.82759166666667,45.730375
79,1427160811,4.82740666666667,45.73038
79,1427160871,4.82763666666667,45.7302533333333
79,1427160931,4.827535,45.7300983333333
79,1427160991,4.82772833333333,45.7302433333333
79,1427161051,4.82753666666667,45.7303533333333
79,1427161111,4.82777833333333,45.7302983333333
79,1427161171,4.827615,45.730375
79,1427161231,4.827595,45.730455
79,1427161311,4.827755,45.7304283333333
79,1427161371,4.82651333333333,45.73033
79,1427161431,4.82746666666667,45.7303533333333
79,1427161491,4.827565,45.7302683333333
79,1427161551,4.82748333333333,45.7303516666667
79,1427161611,4.827835,45.7301066666667
79,1427161671,4.827855,45.7301966666667
79,1427161731,4.82788833333333,45.7302966666667
79,1427161791,4.82781833333333,45.73022
79,1427161851,4.82766166666667,45.7302783333333
79,1427161911,4.82769333333333,45.7300966666667
79,1427161971,4.82758833333333,45.7303233333333
79,1427162031,4.827845,45.7303333333333
79,1427162091,4.82746833333333,45.7302266666667
79,1427162151,4.82775833333333,45.73011
79,1427162211,4.82777333333333,45.7301683333333
79,1427162271,4.82766833333333,45.7302816666667
79,1427162331,4.82765666666667,45.7305283333333
79,1427162391,4.82783833333333,45.7303766666667
79,1427162451,4.827735,45.73023
79,1427162511,4.82782,45.73028
79,1427162571,4.82773666666667,45.7304316666667
79,1427162631,4.82795,45.730195
79,1427162691,4.82789166666667,45.7302233333333
79,1427162751,4.82792333333333,45.730285
79,1427162811,4.827405,45.730425
79,1427162871,4.82765666666667,45.730525
79,1427162931,4.82783833333333,45.7303316666667
79,1427162991,4.82778166666667,45.730345
79,1427163051,4.82770333333333,45.7305666666667
79,1427163111,4.82776166666667,45.73031
79,1427163171,4.82781666666667,45.7302266666667
79,1427163231,4.82794333333333,45.730535
79,1427163291,4.82771833333333,45.7305533333333
79,1427163351,4.82758166666667,45.7306466666667
79,1427163411,4.827405,45.730455
79,1427163471,4.82764833333333,45.730345
79,1427163531,4.82785333333333,45.7306683333333
79,1427163591,4.827665,45.7305883333333
79,1427163651,4.82787666666667,45.730245
79,1427163711,4.82799833333333,45.7302683333333
79,1427163771,4.82765,45.7305733333333
79,1427163831,4.82747833333333,45.7304683333333
79,1427163891,4.827875,45.730315
79,1427163951,4.82772333333333,45.730395
79,1427164011,4.82783,45.7302116666667
79,1427164071,4.82750333333333,45.7302283333333
79,1427164131,4.82728833333333,45.7305916666667
79,1427164191,4.82784166666667,45.73064
79,1427164251,4.82766333333333,45.7304166666667
79,1427164311,4.82816166666667,45.7305383333333
79,1427164371,4.82797166666667,45.7304183333333
79,1427164431,4.82807333333333,45.7304533333333
79,1427164491,4.82789,45.73022
79,1427164551,4.82788333333333,45.7303883333333
79,1427164611,4.82548666666667,45.7293616666667
79,1427164674,4.82474666666667,45.7291133333333
79,1427164734,4.82721666666667,45.729895
79,1427164794,4.82802166666667,45.73057
79,1427164854,4.82789833333333,45.730415
79,1427164914,4.82753666666667,45.7299233333333
79,1427164974,4.82856,45.7315283333333
79,1427165034,4.82847666666667,45.7313466666667
79,1427165094,4.82770833333333,45.7304616666667
79,1427165154,4.82770333333333,45.7307583333333
79,1427165214,4.828315,45.731165
79,1427165274,4.82835333333333,45.73108
79,1427165334,4.82751166666667,45.7302433333333
79,1427165394,4.82794833333333,45.7305466666667
79,1427165454,4.827655,45.730325
79,1427165514,4.82762833333333,45.7303283333333
79,1427165574,4.82806,45.7306583333333
79,1427165634,4.82794666666667,45.7305116666667
79,1427165694,4.828015,45.7305133333333
79,1427165754,4.82830166666667,45.7306983333333
79,1427165943,4.827225,45.7300333333333
79,1427166003,4.827555,45.7303066666667
79,1427166063,4.828095,45.73061
79,1427166123,4.82798166666667,45.7305016666667
79,1427166183,4.82759666666667,45.7301533333333
79,1427166243,4.82754166666667,45.7301683333333
79,1427166303,4.82765,45.7303366666667
79,1427166393,4.82798833333333,45.7306316666667
79,1427166453,4.82800166666667,45.7306733333333
79,1427166513,4.828015,45.7306366666667
79,1427166573,4.82798,45.7306
79,1427166633,4.82812666666667,45.73074
79,1427166693,4.82819833333333,45.7306866666667
79,1427166753,4.82829666666667,45.730755
79,1427166813,4.82804833333333,45.7306516666667
79,1427166873,4.82800833333333,45.7306716666667
79,1427166933,4.82768333333333,45.730465
79,1427166993,4.82804833333333,45.7305833333333
79,1427167053,4.82785,45.7305716666667
79,1427167113,4.827705,45.7304033333333
79,1427167173,4.82768166666667,45.7304
79,1427167233,4.82780166666667,45.730465
79,1427167293,4.82780833333333,45.73051
79,1427167353,4.827855,45.7305833333333
79,1427167413,4.82791833333333,45.7305616666667
79,1427167473,4.82759833333333,45.7304116666667
79,1427167533,4.82777833333333,45.73052
79,1427167594,4.82771166666667,45.7305066666667
79,1427167654,4.82819,45.7306883333333
79,1427167714,4.82819,45.7306883333333
79,1427167774,4.82775,45.730425
79,1427167834,4.827695,45.730325
79,1427167894,4.828,45.7305766666667
79,1427167954,4.82795833333333,45.7305383333333
79,1427168014,4.82795,45.730515
79,1427168074,4.82772166666667,45.73032
79,1427168134,4.827825,45.7303583333333
79,1427168194,4.82791833333333,45.7305
79,1427168254,4.827955,45.7305066666667
79,1427168314,4.82785833333333,45.73028
79,1427168374,4.82793333333333,45.7305466666667
79,1427168434,4.82786833333333,45.730435
79,1427168494,4.827815,45.7304083333333
79,1427168554,4.827815,45.7304083333333
79,1427168614,4.82772333333333,45.7303366666667
79,1427168674,4.82788,45.7304333333333
79,1427168734,4.82779666666667,45.7303133333333
79,1427168794,4.827795,45.7304416666667
79,1427168854,4.82804333333333,45.73052
79,1427168914,4.82808,45.7305616666667
79,1427168974,4.82799166666667,45.7303516666667
79,1427169034,4.82793,45.7305183333333
79,1427169094,4.82797833333333,45.7306716666667
79,1427169154,4.82783,45.7304316666667
79,1427169214,4.82777333333333,45.7303666666667
79,1427169274,4.82759166666667,45.7302816666667
79,1427169334,4.828005,45.7305883333333
79,1427169394,4.82783333333333,45.73044
79,1427169454,4.8278,45.7304533333333
79,1427169514,4.82679333333333,45.7299883333333
79,1427169574,4.82795166666667,45.73047
79,1427169634,4.82810166666667,45.73055
79,1427169694,4.82776833333333,45.7304216666667
79,1427169754,4.82771833333333,45.730305
79,1427169814,4.82757666666667,45.7304333333333
79,1427169874,4.82732666666667,45.730325
79,1427169934,4.82740333333333,45.7301383333333
79,1427169994,4.82791,45.7302433333333
79,1427170054,4.82817833333333,45.7305083333333
79,1427170114,4.82728166666667,45.7300933333333
79,1427170174,4.82692833333333,45.729815
79,1427170234,4.82729833333333,45.7301283333333
79,1427170294,4.82747666666667,45.7303566666667
79,1427170354,4.82839,45.7303116666667
79,1427170414,4.82807333333333,45.730505
79,1427170474,4.82785,45.730415
79,1427170534,4.82757833333333,45.73048
79,1427170594,4.82835833333333,45.730525
79,1427170654,4.828015,45.73062
79,1427170714,4.82791166666667,45.7303766666667
79,1427170774,4.82836666666667,45.7302616666667
79,1427170834,4.82814666666667,45.73037
79,1427170894,4.82812666666667,45.730595
79,1427170954,4.82793166666667,45.73061
79,1427171014,4.82808666666667,45.7303916666667
79,1427171074,4.82775833333333,45.7305233333333
79,1427171134,4.82771666666667,45.730565
79,1427171194,4.82755333333333,45.73035
79,1427171254,4.8275,45.731005
79,1427171314,4.82759333333333,45.7306866666667
79,1427171374,4.82813333333333,45.7305766666667
79,1427171434,4.82798,45.7304933333333
79,1427171494,4.827945,45.73041
79,1427171554,4.82769333333333,45.730785
79,1427171614,4.827505,45.7308416666667
79,1427171674,4.82812666666667,45.73038
79,1427171734,4.82737166666667,45.7308666666667
79,1427171794,4.82790166666667,45.7303783333333
79,1427171855,4.82793833333333,45.7304516666667
79,1427171915,4.82787833333333,45.7305316666667
79,1427171975,4.82793666666667,45.7304483333333
79,1427172035,4.82779166666667,45.7305833333333
79,1427172095,4.82755,45.7304333333333
79,1427172155,4.82784333333333,45.73044
79,1427172215,4.82793833333333,45.7304
79,1427172275,4.82786,45.7303983333333
79,1427172335,4.82765833333333,45.73041
79,1427172395,4.82772333333333,45.7302983333333
79,1427172455,4.827835,45.730285
79,1427172515,4.82798166666667,45.7304616666667
79,1427172575,4.82790666666667,45.7304916666667
79,1427172635,4.827985,45.7302983333333
79,1427172695,4.82790333333333,45.730425
79,1427172755,4.828125,45.7305833333333
79,1427172815,4.82794333333333,45.7305733333333
79,1427172875,4.8279,45.7305416666667
79,1427172935,4.82807833333333,45.7304566666667
79,1427172995,4.82779666666667,45.7307516666667
79,1427173055,4.82787666666667,45.7306933333333
79,1427173115,4.828405,45.7303216666667
79,1427173175,4.827805,45.7305216666667
79,1427173235,4.8278,45.730345
79,1427173295,4.827765,45.7306366666667
79,1427173355,4.82806666666667,45.7303883333333
79,1427173415,4.82815,45.7303266666667
79,1427173475,4.82783333333333,45.7303033333333
79,1427173535,4.827945,45.7303683333333
79,1427173595,4.82777833333333,45.73062
79,1427173655,4.82797833333333,45.7306633333333
79,1427173717,4.82795833333333,45.7306166666667
79,1427173777,4.828005,45.730595
79,1427173837,4.82797666666667,45.7305466666667
79,1427173897,4.82785833333333,45.73053
79,1427173957,4.82818,45.7306166666667
79,1427174017,4.82796833333333,45.7306833333333
79,1427174077,4.82794666666667,45.730745
79,1427174137,4.82807833333333,45.730825
79,1427174197,4.82813,45.7308933333333
79,1427174257,4.82793666666667,45.7307366666667
79,1427174317,4.82798333333333,45.7308066666667
79,1427174377,4.82809,45.7308266666667
79,1427174437,4.82800666666667,45.7307533333333
79,1427174497,4.828,45.7307183333333
79,1427174557,4.82813,45.73074
79,1427174617,4.82820333333333,45.7308916666667
79,1427174677,4.82792166666667,45.730605
79,1427174737,4.82805166666667,45.7308333333333
79,1427174797,4.82764833333333,45.7302683333333
79,1427174857,4.82728,45.7300933333333
79,1427174939,4.8266,45.729345
79,1427174999,4.82758,45.73068
79,1427175059,4.82765833333333,45.7302516666667
79,1427175119,4.82779833333333,45.7304933333333
79,1427175179,4.82772333333333,45.7303733333333
79,1427175239,4.82756333333333,45.730185
79,1427175299,4.827795,45.7302566666667
79,1427175359,4.827665,45.730195
79,1427175419,4.82789166666667,45.7304466666667
79,1427175479,4.82775,45.7302683333333
79,1427175539,4.82756833333333,45.73015
79,1427175599,4.82781166666667,45.7303283333333
79,1427175659,4.82787,45.7304516666667
79,1427175719,4.827955,45.730635
79,1427175779,4.82781833333333,45.7303116666667
79,1427175839,4.82788666666667,45.7306566666667
79,1427175899,4.827955,45.7305233333333
79,1427175959,4.827885,45.7305416666667
79,1427176019,4.82796833333333,45.7307033333333
79,1427176079,4.827655,45.7305233333333
79,1427176139,4.82771333333333,45.73054
79,1427176199,4.82793166666667,45.73047
79,1427176259,4.82748,45.7304333333333
79,1427176319,4.82773166666667,45.7303533333333
79,1427176379,4.82768333333333,45.7303083333333
79,1427176439,4.82806166666667,45.7305483333333
79,1427176499,4.828185,45.73039
79,1427176559,4.82778666666667,45.7302183333333
79,1427176619,4.82798166666667,45.7303316666667
79,1427176679,4.827875,45.7302033333333
79,1427176739,4.82815666666667,45.7305933333333
79,1427176799,4.828005,45.7304566666667
79,1427176859,4.82841666666667,45.7304783333333
79,1427176919,4.828085,45.7303866666667
79,1427177084,4.82655166666667,45.7303016666667
79,1427177144,4.82772833333333,45.7301816666667
79,1427177204,4.82780333333333,45.73017
79,1427177264,4.82807666666667,45.730395
79,1427177324,4.82784666666667,45.7303566666667
79,1427177384,4.827855,45.7302733333333
79,1427177524,4.82803333333333,45.7304966666667
79,1427177584,4.827585,45.7302516666667
79,1427177644,4.82844166666667,45.7304866666667
79,1427177704,4.82783833333333,45.730515
79,1427177764,4.82811166666667,45.7305833333333
79,1427177824,4.82794166666667,45.7306683333333
79,1427177884,4.829065,45.7306033333333
79,1427177944,4.82819,45.7307033333333
79,1427178004,4.828095,45.7306383333333
79,1427178064,4.828425,45.73106
79,1427178124,4.828,45.7307316666667
79,1427178184,4.82810166666667,45.7310633333333
79,1427178244,4.82775333333333,45.7306533333333
79,1427178304,4.82814833333333,45.7309233333333
79,1427178364,4.828445,45.7306866666667
79,1427178424,4.82811833333333,45.7309216666667
79,1427178484,4.82815,45.7306716666667
79,1427178544,4.82797166666667,45.73078
79,1427178604,4.82806833333333,45.73063
79,1427179142,4.828255,45.7306716666667
79,1427179202,4.82811333333333,45.73076
79,1427179311,4.82814333333333,45.73063
79,1427179371,4.82835833333333,45.7310033333333
79,1427179431,4.828235,45.7307866666667
79,1427179491,4.828185,45.73073
79,1427179614,4.82831333333333,45.730715
79,1427179674,4.82827333333333,45.7307816666667
79,1427179896,4.82765333333333,45.730325
79,1427179956,4.82780833333333,45.7303233333333
79,1427180016,4.82779333333333,45.7304116666667
79,1427180076,4.82785333333333,45.7301816666667
79,1427180136,4.82745333333333,45.7301433333333
79,1427180257,4.82687833333333,45.730425
79,1427180317,4.82802833333333,45.7303233333333
79,1427180377,4.82789666666667,45.73028
79,1427180440,4.829865,45.7301033333333
79,1427180550,4.82769833333333,45.7303883333333
79,1427180711,4.82741,45.730555
79,1427180815,4.82853166666667,45.7306483333333
79,1427181013,4.82803,45.7304916666667
79,1427181073,4.82763833333333,45.7304983333333
79,1427181139,4.82803166666667,45.730485
79,1427181199,4.82843333333333,45.7308183333333
79,1427181259,4.827515,45.7302733333333
79,1427181319,4.828385,45.730555
79,1427181379,4.82799,45.7301216666667
79,1427182325,4.827455,45.7304866666667
79,1427182385,4.82800333333333,45.7307533333333
79,1427182445,4.82818833333333,45.7308633333333
79,1427182505,4.82810833333333,45.7305616666667
79,1427182565,4.827915,45.7306116666667
79,1427182626,4.82809166666667,45.7305866666667
79,1427182686,4.82758833333333,45.730295
79,1427182746,4.82729833333333,45.7301116666667
79,1427182806,4.82793,45.7302866666667
79,1427182866,4.82765166666667,45.7301783333333
79,1427183193,4.82694833333333,45.7300083333333
79,1427183253,4.82758666666667,45.7304866666667
79,1427183313,4.82813166666667,45.73085
79,1427183373,4.82738,45.7302183333333
79,1427183433,4.82779666666667,45.7304816666667
79,1427183498,4.82844166666667,45.7307733333333
79,1427183558,4.82769833333333,45.730355
79,1427183618,4.82756166666667,45.73031
79,1427183678,4.82778333333333,45.7303066666667
79,1427183738,4.82779333333333,45.730315
79,1427183798,4.82822333333333,45.7305616666667
79,1427183858,4.82774833333333,45.73046
79,1427183918,4.82786833333333,45.7304816666667
79,1427183978,4.82809,45.7305033333333
79,1427184038,4.82728833333333,45.7302033333333
79,1427184098,4.82811666666667,45.7305633333333
79,1427184158,4.82827666666667,45.7305466666667
79,1427184218,4.82814333333333,45.7306333333333
79,1427184278,4.82794,45.7303966666667
79,1427184338,4.82845833333333,45.7306366666667
79,1427184398,4.82802666666667,45.73044
79,1427184458,4.82762166666667,45.7303233333333
79,1427184518,4.82747333333333,45.730285
79,1427184578,4.82765166666667,45.7303816666667
79,1427184638,4.827465,45.73035
79,1427184698,4.82794,45.7304266666667
79,1427184758,4.82762666666667,45.7302516666667
79,1427184818,4.82797333333333,45.7303733333333
79,1427184878,4.827605,45.7303583333333
79,1427184938,4.82784833333333,45.7305516666667
79,1427184998,4.82781333333333,45.730635
79,1427185058,4.82755333333333,45.73044
79,1427185118,4.82761666666667,45.730355
79,1427185178,4.82745333333333,45.730155
79,1427185238,4.82768166666667,45.7303666666667
79,1427185298,4.82754166666667,45.7304683333333
79,1427185358,4.82732333333333,45.730475
79,1427185418,4.82738333333333,45.7303883333333
79,1427185478,4.82739666666667,45.73044
79,1427185538,4.82715333333333,45.73041
79,1427185598,4.82761166666667,45.7303833333333
79,1427185658,4.82764,45.7304483333333
79,1427185718,4.82697,45.7302616666667
79,1427185778,4.82709,45.73023
79,1427185838,4.827575,45.7305166666667
79,1427185898,4.82768333333333,45.7305516666667
79,1427185958,4.82749,45.7304933333333
79,1427186018,4.82752666666667,45.73048
79,1427186078,4.82741,45.7303133333333
79,1427186138,4.82741666666667,45.7302533333333
79,1427186198,4.82749833333333,45.7303116666667
79,1427186258,4.82756666666667,45.7302683333333
79,1427186318,4.827635,45.7305066666667
79,1427186378,4.82759333333333,45.7303716666667
79,1427186438,4.827615,45.7302716666667
79,1427186498,4.82800333333333,45.7306983333333
79,1427186558,4.82749166666667,45.7304383333333
79,1427186618,4.82745,45.7306066666667
79,1427186678,4.82858,45.7310733333333
79,1427186738,4.82800166666667,45.7305283333333
79,1427186798,4.82790666666667,45.7302716666667
79,1427186858,4.828415,45.7309533333333
79,1427186918,4.82759,45.7305016666667
79,1427186978,4.82742833333333,45.7303016666667
79,1427187038,4.82749333333333,45.7304016666667
79,1427187098,4.82757833333333,45.7304933333333
79,1427187158,4.82746666666667,45.7304116666667
79,1427187218,4.8273,45.730255
79,1427187278,4.82728,45.730125
79,1427187338,4.82744333333333,45.7303283333333
79,1427187398,4.82762333333333,45.7304766666667
79,1427187458,4.827815,45.7306016666667
79,1427187518,4.827645,45.7305166666667
79,1427187578,4.82761166666667,45.7304733333333
79,1427187638,4.82755666666667,45.73047
79,1427187698,4.82782333333333,45.7305683333333
79,1427187758,4.827855,45.7305416666667
79,1427187818,4.82738833333333,45.7303466666667
79,1427187878,4.827625,45.73044
79,1427187938,4.82718333333333,45.7301616666667
79,1427187998,4.82767,45.7304016666667
79,1427188058,4.82715,45.730115
79,1427188118,4.82755,45.7303266666667
79,1427188178,4.82740666666667,45.730185
79,1427188238,4.82749666666667,45.7301333333333
79,1427188298,4.8272,45.7301516666667
79,1427188358,4.82737,45.7303083333333
79,1427188418,4.82726166666667,45.730245
79,1427188478,4.82744333333333,45.73034
79,1427188538,4.82747333333333,45.7304
79,1427188598,4.827335,45.7303183333333
79,1427188658,4.82783833333333,45.73054
79,1427188718,4.82759333333333,45.7303816666667
79,1427188778,4.82749666666667,45.7304733333333
79,1427188838,4.828005,45.7305816666667
79,1427188898,4.82762333333333,45.7304066666667
79,1427188958,4.82751666666667,45.7303966666667
79,1427189018,4.8276,45.73047
79,1427189078,4.82743333333333,45.7303716666667
79,1427189138,4.827675,45.7305433333333
79,1427189198,4.82746,45.7304
79,1427189258,4.82749833333333,45.7304316666667
79,1427189318,4.82784,45.7304566666667
79,1427189378,4.82723833333333,45.7302233333333
79,1427189438,4.82733333333333,45.7302783333333
79,1427189498,4.82746666666667,45.73025
79,1427189558,4.82728333333333,45.7304866666667
79,1427189618,4.82763666666667,45.7305383333333
79,1427189678,4.82744,45.73044
79,1427189738,4.82744,45.7305716666667
79,1427189798,4.82774,45.7305783333333
79,1427189858,4.82795666666667,45.7305866666667
79,1427189918,4.82776333333333,45.7305383333333
79,1427189978,4.82764,45.7304583333333
79,1427190038,4.82764666666667,45.7305333333333
79,1427190351,4.82780333333333,45.7303466666667
79,1427190411,4.82758,45.7304166666667
79,1427190471,4.82752833333333,45.7305766666667
79,1427190531,4.82773,45.7305866666667
79,1427190591,4.827855,45.7306416666667
79,1427190651,4.82769,45.730605
79,1427190711,4.82774666666667,45.73048
79,1427190771,4.82774,45.73053
79,1427190831,4.82749,45.7303916666667
79,1427190891,4.82777166666667,45.7304383333333
79,1427190951,4.82757666666667,45.7302816666667
79,1427191011,4.827585,45.73037
79,1427191071,4.82753833333333,45.7303483333333
79,1427191131,4.82752666666667,45.730515
79,1427191191,4.82758833333333,45.7302516666667
79,1427191251,4.82754666666667,45.7303116666667
79,1427191311,4.82745166666667,45.7301233333333
79,1427191371,4.82741,45.7300833333333
