id,timestamp,longitude,latitude
93,1432714851,4.878675,45.785965
93,1432714911,4.87799833333333,45.7855233333333
93,1432714971,4.87708833333333,45.7854066666667
93,1432715031,4.87620166666667,45.7853166666667
93,1432715091,4.87547666666667,45.78541
93,1432715151,4.874625,45.7853133333333
93,1432715211,4.87526,45.7844733333333
93,1432715271,4.875255,45.7844383333333
93,1432715331,4.87508333333333,45.7844216666667
93,1432715391,4.87513166666667,45.7844316666667
93,1432715451,4.87498,45.7843216666667
93,1432715511,4.87375833333333,45.78402
93,1432715571,4.87266333333333,45.7838016666667
93,1432715631,4.87264,45.78324
93,1432715691,4.87286666666667,45.782645
93,1432715751,4.87319666666667,45.78214
93,1432715811,4.87311166666667,45.78148
93,1432715871,4.872185,45.7811816666667
93,1432715931,4.87193166666667,45.7805966666667
93,1432715991,4.871965,45.7800483333333
93,1432716051,4.87206666666667,45.779365
93,1432716111,4.87176833333333,45.7786783333333
93,1432716171,4.87179833333333,45.7780266666667
93,1432716231,4.872185,45.7775483333333
93,1432716291,4.87193833333333,45.77672
93,1432716351,4.87155,45.7760883333333
93,1432716411,4.870675,45.7757216666667
93,1432716471,4.87024166666667,45.7751566666667
93,1432716531,4.86998333333333,45.774425
93,1432716591,4.86979,45.7737266666667
93,1432716651,4.86972333333333,45.7730616666667
93,1432716711,4.86967333333333,45.7723333333333
93,1432716771,4.86997166666667,45.77173
93,1432716831,4.86999666666667,45.77097
93,1432716891,4.86992833333333,45.77018
93,1432716992,4.86958333333333,45.7700716666667
93,1432717052,4.86950833333333,45.7701
93,1432717154,4.869885,45.7701716666667
93,1432717214,4.8699,45.770005
93,1432717308,4.87014333333333,45.7700566666667
93,1432717368,4.869915,45.7701966666667
93,1432717430,4.87011,45.7702466666667
93,1432717490,4.8699,45.7702183333333
93,1432717550,4.86975166666667,45.7703
93,1432717616,4.86951166666667,45.7701416666667
93,1432717676,4.86971666666667,45.7702083333333
93,1432717736,4.86959,45.7700766666667
93,1432717796,4.86985666666667,45.770045
93,1432717856,4.86965833333333,45.77026
93,1432717916,4.869585,45.7701216666667
93,1432717976,4.869765,45.7703616666667
93,1432718264,4.86924666666667,45.7705333333333
93,1432718324,4.86965833333333,45.7703716666667
93,1432718384,4.86989,45.7702366666667
93,1432718444,4.870095,45.7703166666667
93,1432718504,4.86938,45.770365
93,1432718564,4.869845,45.7703783333333
93,1432718624,4.86940833333333,45.7702716666667
93,1432718684,4.86926166666667,45.7702633333333
93,1432718744,4.869065,45.77024
93,1432718859,4.86985,45.7699666666667
93,1432718919,4.87006166666667,45.76938
93,1432718979,4.87013666666667,45.7686783333333
93,1432719039,4.86993666666667,45.7679833333333
93,1432719099,4.87000166666667,45.7674066666667
93,1432719159,4.86969166666667,45.7668183333333
93,1432719219,4.86901,45.7663516666667
93,1432719279,4.86895833333333,45.7657066666667
93,1432719339,4.86899,45.7649883333333
93,1432719399,4.86881666666667,45.764225
93,1432719459,4.868575,45.76381
