id,timestamp,longitude,latitude
49,1425549466,4.871945,45.7823816666667
49,1425549526,4.871945,45.7823816666667
49,1425549586,4.87191166666667,45.7823916666667
49,1425549646,4.87191166666667,45.7823916666667
49,1425549706,4.87195166666667,45.78242
49,1425549766,4.87187333333333,45.7825083333333
49,1425549826,4.87195166666667,45.7824166666667
49,1425549886,4.87220333333333,45.7823216666667
49,1425549946,4.87244333333333,45.7823483333333
49,1425550007,4.87241333333333,45.7821483333333
49,1425550067,4.872705,45.7825916666667
49,1425550127,4.87276833333333,45.7823483333333
49,1425550187,4.87256833333333,45.7822833333333
49,1425550247,4.87272166666667,45.7821833333333
49,1425550307,4.87269166666667,45.782295
49,1425550367,4.872625,45.7822383333333
49,1425550427,4.87299333333333,45.7815433333333
49,1425550487,4.87290666666667,45.7813966666667
49,1425555537,4.87845166666667,45.7800416666667
49,1425555597,4.87858166666667,45.780085
49,1425573945,4.87341333333333,45.779545
49,1425574005,4.87361,45.7792733333333
49,1425574065,4.873845,45.7791566666667
49,1425574208,4.87420833333333,45.7793583333333
49,1425574268,4.874425,45.77889
49,1425574328,4.87429666666667,45.7790516666667
49,1425574388,4.87429666666667,45.7790516666667
49,1425574448,4.87437833333333,45.7789616666667
49,1425574508,4.87426,45.77908
49,1425574568,4.87432333333333,45.7790933333333
49,1425574628,4.8743,45.7790816666667
49,1425574688,4.87426333333333,45.779125
49,1425574748,4.87429666666667,45.779035
49,1425574808,4.87431,45.77901
49,1425574868,4.87431833333333,45.779
49,1425574928,4.87431833333333,45.779
49,1425574988,4.87428666666667,45.7790916666667
49,1425575048,4.87426833333333,45.779135
49,1425575108,4.87424666666667,45.7791383333333
49,1425575168,4.87428833333333,45.7790783333333
49,1425575228,4.87431333333333,45.7790616666667
49,1425575288,4.874365,45.7790416666667
49,1425575348,4.87436166666667,45.779105
49,1425575408,4.87437666666667,45.779085
49,1425575468,4.87443333333333,45.7789816666667
49,1425575528,4.87439166666667,45.7789633333333
49,1425575588,4.87441833333333,45.77898
49,1425575648,4.87449166666667,45.7790166666667
49,1425575708,4.87440833333333,45.7789783333333
49,1425575768,4.87446333333333,45.778825
49,1425575828,4.87438666666667,45.77891
49,1425575888,4.87431833333333,45.779035
49,1425575948,4.874315,45.7791066666667
49,1425576008,4.87447833333333,45.7788233333333
49,1425576068,4.87436666666667,45.7790016666667
49,1425576128,4.87392666666667,45.779575
49,1425576188,4.873945,45.7795016666667
49,1425576248,4.87395666666667,45.7794166666667
49,1425576308,4.87395166666667,45.7794316666667
49,1425576368,4.873975,45.7792866666667
49,1425576428,4.87403833333333,45.77949
49,1425576488,4.87404166666667,45.7791266666667
49,1425576548,4.87392,45.7794466666667
49,1425576608,4.87409333333333,45.7792666666667
49,1425576668,4.87376833333333,45.7798866666667
49,1425576728,4.874035,45.77959
49,1425576788,4.87392,45.7797183333333
49,1425576848,4.874075,45.7791466666667
49,1425576908,4.874245,45.7790666666667
49,1425576968,4.87404333333333,45.7793433333333
49,1425577029,4.8742,45.7791216666667
49,1425577107,4.87421333333333,45.7792483333333
49,1425577167,4.87423333333333,45.7792516666667
49,1425577227,4.874125,45.7793283333333
49,1425577287,4.87412,45.7788216666667
49,1425577347,4.873875,45.779695
49,1425577857,4.87462666666667,45.7785833333333
49,1425577917,4.87453833333333,45.7787683333333
49,1425577977,4.87469333333333,45.7785916666667
49,1425578037,4.87473,45.7784316666667
49,1425578136,4.875065,45.7780616666667
49,1425578196,4.87481333333333,45.7782933333333
49,1425578256,4.8747,45.7783133333333
49,1425578467,4.87451666666667,45.7785766666667
49,1425578527,4.874335,45.7786316666667
49,1425578632,4.87466,45.7785583333333
49,1425578692,4.87443333333333,45.7790683333333
49,1425578752,4.87401833333333,45.77928
49,1425578812,4.874135,45.77903
49,1425578872,4.87424333333333,45.7788733333333
49,1425578996,4.87442666666667,45.77876
49,1425579056,4.874505,45.778715
49,1425579116,4.87432833333333,45.7788366666667
49,1425579176,4.87383333333333,45.779135
49,1425579238,4.87389,45.7790233333333
49,1425579300,4.87396333333333,45.7788316666667
49,1425579360,4.87428666666667,45.778745
49,1425579420,4.87446666666667,45.7788416666667
49,1425579480,4.87426166666667,45.7789616666667
49,1425579540,4.87423,45.77899
49,1425579600,4.87418833333333,45.77893
49,1425579660,4.87427166666667,45.7789833333333
49,1425579720,4.874195,45.77904
49,1425579784,4.87412166666667,45.778645
49,1425579844,4.873915,45.7789433333333
49,1425580198,4.87436333333333,45.7788633333333
49,1425580258,4.87456333333333,45.7789733333333
49,1425580318,4.87420833333333,45.77935
49,1425580378,4.87411666666667,45.7792333333333
49,1425580438,4.87406833333333,45.7791516666667
49,1425580498,4.87405166666667,45.7791166666667
49,1425580558,4.87390833333333,45.779275
49,1425580618,4.87399833333333,45.77921
49,1425580678,4.87408,45.7791883333333
49,1425580738,4.874085,45.77914
49,1425580798,4.87392833333333,45.7791816666667
49,1425580858,4.87402166666667,45.7791416666667
49,1425580918,4.87415333333333,45.7791466666667
49,1425580978,4.874165,45.7791883333333
49,1425581038,4.87420166666667,45.77916
