id,timestamp,longitude,latitude
47,1425548936,4.87374,45.78352
47,1425548996,4.87448666666667,45.7817016666667
47,1425549056,4.87516833333333,45.7813416666667
47,1425549116,4.87600833333333,45.7809833333333
47,1425549176,4.87603666666667,45.78075
47,1425549236,4.87643666666667,45.7808183333333
47,1425549296,4.876125,45.78075
47,1425549356,4.87615,45.7806133333333
47,1425549416,4.87669833333333,45.7805283333333
47,1425549476,4.87653833333333,45.7805833333333
47,1425549536,4.87648833333333,45.780505
47,1425549596,4.87656666666667,45.7805533333333
47,1425549656,4.87668666666667,45.78051
47,1425549716,4.87667,45.7806033333333
47,1425549776,4.87675,45.7807116666667
47,1425549836,4.87653833333333,45.7805916666667
47,1425549896,4.876515,45.7806966666667
47,1425549956,4.876605,45.7807883333333
47,1425550016,4.87674666666667,45.7807283333333
47,1425550076,4.876565,45.78062
47,1425550136,4.87663,45.7805833333333
47,1425550196,4.87651833333333,45.7807083333333
47,1425550256,4.876945,45.7803283333333
47,1425550316,4.87682,45.780505
47,1425550376,4.876665,45.7806316666667
47,1425550436,4.87652,45.780605
47,1425550496,4.87658333333333,45.7805933333333
47,1425550556,4.87659166666667,45.78057
47,1425550616,4.87670333333333,45.7805716666667
47,1425550676,4.87677666666667,45.7806083333333
47,1425550736,4.876585,45.7807883333333
47,1425550796,4.87671166666667,45.7806033333333
47,1425550856,4.87680166666667,45.7805566666667
47,1425550916,4.87656833333333,45.7804766666667
47,1425550976,4.876065,45.7805933333333
47,1425551036,4.87688166666667,45.7805533333333
47,1425551096,4.87718166666667,45.7800783333333
47,1425551156,4.87659,45.78045
47,1425551428,4.875825,45.78051
47,1425551488,4.876785,45.780995
47,1425551609,4.87641166666667,45.7804683333333
47,1425551811,4.87666166666667,45.7809716666667
47,1425551871,4.87653333333333,45.7807033333333
47,1425551931,4.876845,45.780755
47,1425552417,4.87675166666667,45.7803966666667
47,1425552829,4.87674166666667,45.780935
47,1425553003,4.87676833333333,45.78004
47,1425553275,4.87598666666667,45.7808083333333
47,1425553631,4.87686166666667,45.7804366666667
47,1425553820,4.876975,45.7806466666667
47,1425553977,4.87679833333333,45.78047
47,1425554040,4.87716833333333,45.7805366666667
47,1425556872,4.87716833333333,45.7805366666667
47,1425557027,4.87686666666667,45.780655
47,1425557087,4.87684,45.7805933333333
47,1425557147,4.877015,45.78048
47,1425557207,4.87701166666667,45.7806583333333
47,1425557267,4.876865,45.7807416666667
47,1425557327,4.87711,45.7803733333333
47,1425557387,4.87634833333333,45.78072
47,1425557447,4.87717166666667,45.7806716666667
47,1425557507,4.87684666666667,45.7805866666667
47,1425557567,4.87690666666667,45.7806166666667
47,1425557627,4.87695833333333,45.7805766666667
47,1425557687,4.87675666666667,45.7806166666667
47,1425557747,4.87683166666667,45.7805816666667
47,1425557807,4.87679333333333,45.78072
47,1425557867,4.87694666666667,45.7804616666667
47,1425557927,4.8768,45.7805633333333
47,1425557987,4.876745,45.780785
47,1425558047,4.8768,45.7808116666667
47,1425558205,4.87692333333333,45.7812983333333
47,1425558373,4.87699166666667,45.78053
47,1425558507,4.87678333333333,45.7808933333333
47,1425558567,4.87694166666667,45.779785
47,1425558685,4.87686333333333,45.78026
47,1425558745,4.87669833333333,45.780485
47,1425558805,4.8767,45.7805466666667
47,1425558997,4.87678166666667,45.78055
47,1425559057,4.876995,45.78056
47,1425559186,4.87671833333333,45.7807533333333
47,1425559571,4.87679833333333,45.7806183333333
47,1425559714,4.87662166666667,45.780695
47,1425559779,4.876745,45.7807766666667
47,1425559846,4.87684,45.780885
47,1425559997,4.87658666666667,45.7806833333333
47,1425560057,4.87689833333333,45.7805816666667
47,1425560117,4.87677666666667,45.7804783333333
47,1425560379,4.87683166666667,45.780725
47,1425561632,4.876435,45.7805216666667
47,1425561839,4.87697666666667,45.7804533333333
47,1425561976,4.876755,45.7803683333333
47,1425562036,4.87703166666667,45.7803283333333
47,1425562100,4.87701666666667,45.7800783333333
47,1425562160,4.87688333333333,45.7800933333333
47,1425562298,4.87691833333333,45.7809183333333
47,1425562495,4.87683,45.7804583333333
47,1425562555,4.87671666666667,45.7804833333333
47,1425562629,4.87676333333333,45.7802766666667
47,1425562689,4.87691,45.7804816666667
47,1425991035,4.872125,45.7824733333333
47,1425991095,4.87208166666667,45.7824516666667
47,1425991155,4.87208166666667,45.7824516666667
47,1425991215,4.87208166666667,45.7824516666667
47,1425991275,4.87208333333333,45.782465
47,1425991335,4.87215666666667,45.7825266666667
47,1425991395,4.872055,45.7825183333333
47,1425991455,4.872195,45.7824833333333
47,1425991515,4.87207833333333,45.7823533333333
47,1425991575,4.87198,45.7823816666667
47,1425991635,4.87215666666667,45.7824366666667
47,1425991695,4.87217333333333,45.7824733333333
47,1425991755,4.87217333333333,45.7824733333333
47,1425991815,4.87214833333333,45.7825316666667
47,1425991875,4.872105,45.782455
