id,timestamp,longitude,latitude
45,1425548707,4.87223833333333,45.7821133333333
45,1425548767,4.87249833333333,45.7816116666667
45,1425548827,4.87251833333333,45.78183
45,1425548887,4.872555,45.782875
45,1425548947,4.87231666666667,45.783615
45,1425549007,4.87185,45.7837816666667
45,1425549067,4.872075,45.783925
45,1425549127,4.87143,45.78436
45,1425549187,4.871575,45.7840783333333
45,1425549258,4.871,45.7841316666667
45,1425549318,4.87165,45.7839333333333
45,1425549378,4.87227833333333,45.7836716666667
45,1425549438,4.8724,45.783015
45,1425549498,4.87296833333333,45.78247
45,1425549558,4.873375,45.7818883333333
45,1425549618,4.87393333333333,45.7814633333333
45,1425549678,4.87451333333333,45.7814866666667
45,1425549738,4.87545666666667,45.7813516666667
45,1425549798,4.87600833333333,45.7809683333333
45,1425549858,4.87609833333333,45.7808366666667
45,1425549918,4.87638666666667,45.780825
45,1425549978,4.87638666666667,45.780825
45,1425550038,4.87649333333333,45.7808733333333
45,1425550098,4.87657166666667,45.7807783333333
45,1425550158,4.87629833333333,45.7807183333333
45,1425550218,4.876265,45.78063
45,1425550278,4.876265,45.78063
45,1425550338,4.876265,45.78063
45,1425550398,4.87635333333333,45.7805533333333
45,1425550458,4.876355,45.7805533333333
45,1425550518,4.87631666666667,45.7805516666667
45,1425550578,4.8763,45.780625
45,1425550638,4.8763,45.780625
45,1425550698,4.87632166666667,45.7805383333333
45,1425550758,4.87632166666667,45.7805383333333
45,1425550818,4.87632166666667,45.7805383333333
45,1425550878,4.87632166666667,45.7805383333333
45,1425550938,4.87633833333333,45.7806383333333
45,1425550998,4.87633833333333,45.7806383333333
45,1425551058,4.87620333333333,45.7805816666667
45,1425551118,4.87621166666667,45.7805766666667
45,1425551178,4.87621166666667,45.7805766666667
45,1425551238,4.87621166666667,45.7805766666667
45,1425551298,4.87621166666667,45.7805766666667
45,1425551358,4.87618833333333,45.7806733333333
45,1425551418,4.87617333333333,45.780605
45,1425551478,4.87612,45.78066
45,1425551538,4.876145,45.78074
45,1425551598,4.87614833333333,45.780745
45,1425551658,4.87620666666667,45.7806616666667
45,1425551718,4.87630333333333,45.7805533333333
45,1425551778,4.87630333333333,45.7805533333333
45,1425551838,4.87616333333333,45.7806316666667
45,1425551898,4.87603833333333,45.780555
45,1425551958,4.87603833333333,45.780555
45,1425552018,4.876105,45.7804683333333
45,1425552078,4.876105,45.7804683333333
45,1425552138,4.876105,45.7804683333333
45,1425552198,4.876105,45.7805566666667
45,1425552258,4.87601833333333,45.7811366666667
45,1425552318,4.876485,45.7817433333333
45,1425552378,4.87717666666667,45.7821816666667
45,1425552438,4.87797833333333,45.7823983333333
45,1425552498,4.87811833333333,45.7826316666667
45,1425552558,4.87862,45.78324
45,1425552618,4.87933166666667,45.7836766666667
45,1425552678,4.879835,45.7840433333333
45,1425552784,4.88029333333333,45.7844133333333
45,1425552844,4.88025,45.7838983333333
45,1425552904,4.88025166666667,45.7836733333333
45,1425552964,4.880195,45.7836416666667
