id,timestamp,longitude,latitude
15,1420619180,4.87757,45.7891983333333
15,1420619240,4.87989333333333,45.7861833333333
15,1420619362,4.88033833333333,45.7861066666667
15,1420619422,4.87936666666667,45.78679
15,1420624967,4.879695,45.7874816666667
15,1420625027,4.88072333333333,45.7875483333333
15,1420625087,4.88033833333333,45.7862716666667
15,1420625265,4.87997166666667,45.785745
15,1420625326,4.88144166666667,45.7846883333333
15,1424164751,4.87853,45.7865883333333
15,1424165097,4.880055,45.7867066666667
15,1424165157,4.879755,45.7863633333333
15,1424165252,4.88041166666667,45.7853683333333
15,1424165316,4.87993666666667,45.7865666666667
15,1424165955,4.87987666666667,45.7864233333333
15,1424166015,4.879355,45.7866583333333
15,1424166075,4.87995333333333,45.7866
15,1424166141,4.879795,45.786295
15,1424166201,4.879795,45.7864
15,1424166322,4.87953166666667,45.7864883333333
15,1424166382,4.879625,45.7868916666667
15,1424166624,4.87981,45.7866283333333
15,1424166920,4.87985166666667,45.78444
15,1424167746,4.88000833333333,45.7862466666667
15,1424167806,4.88049,45.7862766666667
15,1424167866,4.88051833333333,45.783305
15,1424167926,4.87583833333333,45.782235
15,1424167986,4.872775,45.7815583333333
15,1424168046,4.87282666666667,45.78165
15,1424168106,4.872655,45.7820333333333
15,1424168166,4.87259166666667,45.78223
15,1424168226,4.87262833333333,45.782215
15,1424168286,4.87255833333333,45.7823633333333
15,1424168346,4.87250666666667,45.7822066666667
15,1424168406,4.87240666666667,45.7822566666667
15,1424168466,4.87223166666667,45.7821633333333
15,1424168526,4.87251,45.782395
15,1424168586,4.87262833333333,45.7818983333333
15,1424168646,4.87244666666667,45.7819266666667
15,1424168706,4.872675,45.7822066666667
15,1424168766,4.87296333333333,45.7822366666667
15,1424168826,4.87325833333333,45.782315
15,1424168886,4.8726,45.782175
15,1424168974,4.87336166666667,45.78263
15,1424169034,4.87230166666667,45.78207
15,1424169094,4.87241833333333,45.782255
15,1424169154,4.872565,45.7821283333333
15,1424169214,4.87247,45.7820833333333
15,1424169274,4.87252666666667,45.7818183333333
15,1424169334,4.872875,45.7822133333333
15,1424169394,4.872515,45.7819233333333
15,1424169454,4.87286166666667,45.7822133333333
15,1424169514,4.87232333333333,45.7819816666667
15,1424169574,4.872335,45.7819733333333
15,1424169634,4.87254166666667,45.7822116666667
15,1424169694,4.872775,45.7823283333333
15,1424169754,4.87276666666667,45.7821183333333
15,1424169814,4.87262333333333,45.78209
15,1424169874,4.87238166666667,45.7819733333333
15,1424169934,4.87232166666667,45.7820483333333
15,1424169994,4.87272833333333,45.7819016666667
15,1424170054,4.87263333333333,45.78216
15,1424170114,4.872735,45.7820983333333
15,1424170174,4.87270333333333,45.7823766666667
15,1424170234,4.872535,45.782355
15,1424170294,4.87251166666667,45.7821083333333
15,1424170354,4.87261666666667,45.7822683333333
15,1424170414,4.87231666666667,45.7821033333333
15,1424170474,4.87234666666667,45.7819983333333
15,1424170534,4.87234666666667,45.7819983333333
15,1424170594,4.87228,45.7819
15,1424170654,4.87217666666667,45.7818866666667
15,1424170714,4.87219333333333,45.7821483333333
15,1424170774,4.87206166666667,45.7818966666667
15,1424170834,4.87243666666667,45.78202
15,1424170894,4.87235666666667,45.7820733333333
15,1424170954,4.87269166666667,45.7821366666667
15,1424171014,4.87266833333333,45.7824183333333
15,1424171074,4.87241666666667,45.7822833333333
15,1424171134,4.872375,45.78196
15,1424171194,4.87232,45.7820433333333
15,1424171254,4.87248833333333,45.7825583333333
15,1424171314,4.87254833333333,45.782325
15,1424171374,4.87193166666667,45.7814466666667
