id,timestamp,longitude,latitude
34,1425547731,4.872195,45.7812783333333
34,1425547791,4.87225333333333,45.78142
34,1425547851,4.87188333333333,45.7822066666667
34,1425547911,4.87223333333333,45.781075
34,1425547971,4.87224166666667,45.7815
34,1425548031,4.87219666666667,45.7816766666667
34,1425548091,4.87212833333333,45.7818466666667
34,1425548151,4.87200833333333,45.7815483333333
34,1425548211,4.87209166666667,45.7817366666667
34,1425548271,4.87214833333333,45.7818666666667
34,1425548331,4.872085,45.7821266666667
34,1425548391,4.8721,45.7821516666667
34,1425548451,4.87205,45.7821466666667
34,1425548511,4.872035,45.78205
34,1425548577,4.87203333333333,45.7819416666667
34,1425548637,4.87221666666667,45.7823166666667
34,1425548697,4.87213,45.7822166666667
34,1425548757,4.87215166666667,45.7822666666667
34,1425548817,4.872085,45.78264
34,1425548877,4.872125,45.7825516666667
34,1425548937,4.87208666666667,45.782505
34,1425548997,4.87210166666667,45.7824
34,1425549057,4.87261666666667,45.78209
34,1425549117,4.87292166666667,45.781515
34,1425549177,4.87371833333333,45.7813616666667
34,1425549237,4.87458,45.7813083333333
34,1425549297,4.87564166666667,45.7812666666667
34,1425549357,4.87606333333333,45.7808283333333
34,1425549417,4.876405,45.7807416666667
34,1425549477,4.87663333333333,45.7807166666667
34,1425549537,4.87679666666667,45.7805833333333
34,1425549597,4.87680166666667,45.7805566666667
34,1425549657,4.87659,45.780735
34,1425549717,4.87669833333333,45.78069
34,1425549777,4.87670833333333,45.780745
34,1425549837,4.87660166666667,45.7807133333333
34,1425549897,4.87662333333333,45.780855
34,1425549957,4.87661333333333,45.780905
34,1425550017,4.87670333333333,45.7807383333333
34,1425550077,4.87668666666667,45.7807733333333
34,1425550137,4.876855,45.7806116666667
34,1425550197,4.87688,45.780555
34,1425550257,4.87686166666667,45.7806416666667
34,1425550317,4.876655,45.78063
34,1425550377,4.87664166666667,45.7806266666667
34,1425550437,4.876645,45.780685
34,1425550497,4.87666333333333,45.7806766666667
34,1425550557,4.87658,45.78071
34,1425550617,4.87658166666667,45.7807233333333
34,1425550677,4.87662,45.7807583333333
34,1425550737,4.87658333333333,45.7807033333333
