id,timestamp,longitude,latitude
36,1425548613,4.87208666666667,45.7824616666667
36,1425548673,4.87201833333333,45.782615
36,1425548733,4.87202833333333,45.7824116666667
36,1425548793,4.87199,45.78249
36,1425548853,4.87199,45.78249
36,1425548913,4.87199,45.78249
36,1425548973,4.87203,45.7824183333333
36,1425549033,4.87222666666667,45.7823466666667
36,1425549093,4.872035,45.782475
36,1425549153,4.87217666666667,45.7823733333333
36,1425549213,4.87194333333333,45.7826316666667
36,1425549273,4.87207,45.7825683333333
36,1425549333,4.87207,45.7825683333333
36,1425549393,4.87210666666667,45.7824716666667
36,1425549453,4.872545,45.78214
36,1425549513,4.87296666666667,45.78158
36,1425549573,4.87346333333333,45.781145
36,1425549633,4.87348666666667,45.7810916666667
36,1425549693,4.87335833333333,45.781095
36,1425549753,4.87327166666667,45.7810183333333
36,1425549813,4.87317166666667,45.7809683333333
36,1425549873,4.873115,45.7810066666667
36,1425549933,4.87308333333333,45.7810933333333
36,1425549993,4.873595,45.7808216666667
36,1425550053,4.87322833333333,45.780775
36,1425550113,4.87290166666667,45.7810366666667
36,1425550173,4.87281,45.7809683333333
36,1425550233,4.87316833333333,45.7811166666667
36,1425550293,4.873295,45.78101
36,1425550353,4.87330166666667,45.7810266666667
36,1425550413,4.87345666666667,45.7810266666667
36,1425550473,4.87330666666667,45.7810166666667
36,1425550533,4.87314333333333,45.781005
36,1425550593,4.87323166666667,45.7810516666667
36,1425550653,4.87323166666667,45.7810516666667
36,1425550713,4.873375,45.78096
36,1425550773,4.87339333333333,45.7809616666667
36,1425550833,4.87322166666667,45.7810683333333
36,1425550893,4.87322166666667,45.7810683333333
36,1425550953,4.87333833333333,45.7810683333333
36,1425551013,4.87333833333333,45.7810683333333
36,1425551073,4.87320166666667,45.7810933333333
36,1425551133,4.87318666666667,45.7809733333333
36,1425551193,4.87318833333333,45.780975
36,1425551253,4.87306666666667,45.7808616666667
36,1425551313,4.87312833333333,45.7809616666667
36,1425551373,4.87312666666667,45.7809633333333
36,1425551433,4.87312666666667,45.7809633333333
36,1425551493,4.87326,45.7809116666667
36,1425551553,4.87316666666667,45.7809666666667
36,1425551613,4.87324666666667,45.7810583333333
36,1425551673,4.87328166666667,45.7809366666667
36,1425551733,4.873445,45.78093
36,1425551793,4.87305666666667,45.7813383333333
36,1425551853,4.87284333333333,45.78161
36,1425551913,4.87284166666667,45.7817383333333
36,1425551978,4.87294666666667,45.7821816666667
36,1425552038,4.87278833333333,45.7822266666667
36,1425552098,4.8728,45.7822433333333
36,1425552158,4.87250833333333,45.78222
36,1425552218,4.87259333333333,45.782075
36,1425552291,4.87263,45.7830233333333
36,1425552354,4.87251166666667,45.7825066666667
36,1425552414,4.87245333333333,45.78254
36,1425552474,4.87244333333333,45.782455
36,1425552534,4.87222833333333,45.7824666666667
36,1425552594,4.87241,45.7829883333333
36,1425552654,4.87239333333333,45.7830266666667
36,1425552714,4.87249333333333,45.7824766666667
36,1425552774,4.87246333333333,45.782905
36,1425552834,4.87234333333333,45.7828383333333
36,1425552894,4.87249666666667,45.782695
36,1425552954,4.87253166666667,45.7830283333333
36,1425553014,4.872455,45.783035
36,1425553074,4.87243333333333,45.783015
36,1425553134,4.872405,45.782985
36,1425553194,4.87239333333333,45.783255
36,1425553254,4.87228833333333,45.78336
36,1425553314,4.87250833333333,45.783285
36,1425553374,4.872435,45.7832533333333
36,1425553434,4.872455,45.783125
36,1425553494,4.87264833333333,45.7832466666667
36,1425553554,4.87252833333333,45.783045
36,1425553614,4.87256166666667,45.7832116666667
36,1425553674,4.87261166666667,45.7830566666667
36,1425553734,4.872415,45.7830083333333
36,1425553794,4.87261166666667,45.7831566666667
36,1425553854,4.87259166666667,45.7832366666667
36,1425553914,4.87260666666667,45.7829733333333
36,1425553974,4.87248666666667,45.7819316666667
36,1425554034,4.872485,45.7817366666667
36,1425554094,4.87252833333333,45.7824983333333
36,1425554154,4.87259833333333,45.7829033333333
36,1425554214,4.87228166666667,45.7835233333333
36,1425554274,4.872415,45.7839283333333
36,1425554334,4.872275,45.78396
36,1425554394,4.87218,45.7841133333333
36,1425554454,4.87194666666667,45.7845816666667
36,1425554553,4.871695,45.7848283333333
36,1425554613,4.87187833333333,45.7848533333333
36,1425554673,4.87187666666667,45.7847583333333
36,1425554733,4.87190333333333,45.784565
36,1425554793,4.87184333333333,45.784745
36,1425554853,4.87186666666667,45.7848366666667
36,1425554913,4.87179666666667,45.784585
36,1425554973,4.871785,45.7847083333333
36,1425555033,4.87178666666667,45.7847933333333
36,1425555093,4.87182833333333,45.7845733333333
36,1425555153,4.87174666666667,45.7845933333333
36,1425555213,4.87187,45.7847883333333
36,1425555273,4.87187333333333,45.7846883333333
36,1425555333,4.87185666666667,45.7847633333333
36,1425555393,4.87180166666667,45.784845
36,1425555453,4.87181333333333,45.7848316666667
36,1425555513,4.87181333333333,45.7848316666667
36,1425555573,4.87181333333333,45.7848316666667
36,1425555633,4.87181333333333,45.7848316666667
36,1425555693,4.87181333333333,45.7848316666667
36,1425555753,4.87188,45.7847266666667
36,1425555814,4.87153,45.7845016666667
36,1425555874,4.872135,45.7840566666667
36,1425555934,4.87246,45.7832866666667
36,1425555994,4.87292666666667,45.7825483333333
36,1425556054,4.87314833333333,45.781715
36,1425556114,4.87272333333333,45.7813
36,1425556174,4.87192833333333,45.7807716666667
36,1425556234,4.871825,45.78037
36,1425556294,4.87227166666667,45.7807233333333
36,1425556354,4.87239333333333,45.7805566666667
36,1425556414,4.87260666666667,45.78072
36,1425556474,4.87247,45.7808083333333
36,1425556534,4.87250333333333,45.7810016666667
36,1425556594,4.87247166666667,45.7811166666667
36,1425556654,4.872465,45.780815
36,1425556714,4.87243833333333,45.7808683333333
36,1425556774,4.87257666666667,45.780635
36,1425556834,4.87245666666667,45.7803883333333
36,1425556894,4.87232833333333,45.7804283333333
36,1425556954,4.87232833333333,45.7804283333333
36,1425557014,4.87232833333333,45.7804283333333
36,1425557074,4.87232833333333,45.7804283333333
36,1425557134,4.87232833333333,45.7804283333333
36,1425557194,4.87236666666667,45.7803333333333
36,1425557254,4.87254,45.7805216666667
36,1425557314,4.87264333333333,45.7806666666667
36,1425557374,4.87245,45.78088
36,1425557434,4.872595,45.7808766666667
36,1425557494,4.87247,45.7809083333333
36,1425557554,4.87258,45.7808766666667
36,1425557614,4.87255333333333,45.7807416666667
36,1425557674,4.87242833333333,45.78073
36,1425557734,4.87241,45.7807133333333
36,1425557794,4.87287333333333,45.7808116666667
36,1425557854,4.87304,45.7808016666667
36,1425557914,4.87295666666667,45.7808633333333
36,1425557974,4.87303,45.780785
36,1425558034,4.87291666666667,45.78102
36,1425558094,4.87306,45.7807383333333
36,1425558154,4.87299,45.7805733333333
36,1425558214,4.87304166666667,45.78091
36,1425558274,4.873105,45.7806766666667
36,1425558334,4.87309666666667,45.7806983333333
36,1425558394,4.87271666666667,45.7806816666667
36,1425558454,4.87269833333333,45.78085
36,1425558514,4.87252833333333,45.7809283333333
36,1425558574,4.872355,45.7809866666667
36,1425558634,4.87227166666667,45.7809483333333
36,1425558694,4.87244333333333,45.7808333333333
36,1425558754,4.87245,45.7808183333333
36,1425558814,4.87240166666667,45.7810283333333
36,1425558874,4.87264833333333,45.7809733333333
36,1425558934,4.872655,45.7807916666667
36,1425558994,4.87226166666667,45.7810783333333
36,1425559054,4.87248333333333,45.78078
36,1425559114,4.87235,45.7811683333333
36,1425559174,4.872295,45.7810483333333
36,1425559234,4.87245666666667,45.78135
36,1425559294,4.87231333333333,45.781015
36,1425559354,4.872515,45.7811316666667
36,1425559414,4.87235333333333,45.7810183333333
36,1425559474,4.87250833333333,45.78094
36,1425559534,4.87245166666667,45.7804333333333
36,1425559594,4.87253166666667,45.780615
36,1425559654,4.87273166666667,45.78075
36,1425559714,4.87269833333333,45.78057
36,1425559774,4.872475,45.780935
36,1425559834,4.87259333333333,45.78059
36,1425559894,4.87285833333333,45.78078
36,1425559954,4.87280333333333,45.7808816666667
36,1425560014,4.87286833333333,45.7808366666667
36,1425560074,4.87289,45.7807466666667
36,1425560134,4.87289166666667,45.781
36,1425560194,4.87273833333333,45.7810033333333
36,1425560254,4.872585,45.780875
36,1425560314,4.87259333333333,45.78091
36,1425560374,4.87283166666667,45.7808983333333
36,1425560434,4.87273333333333,45.7811416666667
36,1425560494,4.87288666666667,45.78095
36,1425560554,4.87279166666667,45.7808566666667
36,1425560614,4.87281166666667,45.7809033333333
36,1425560674,4.87286,45.78099
36,1425560734,4.87292166666667,45.7810433333333
36,1425560794,4.87294666666667,45.781005
36,1425560854,4.872915,45.7809116666667
36,1425560914,4.8728,45.78078
36,1425560974,4.87299333333333,45.7807466666667
36,1425561034,4.87298666666667,45.7808683333333
36,1425561094,4.87300833333333,45.7809183333333
36,1425561154,4.87298333333333,45.7809033333333
36,1425561214,4.87282,45.78094
36,1425561274,4.87277166666667,45.781045
36,1425561334,4.87277666666667,45.7807816666667
36,1425561394,4.87265333333333,45.7807616666667
36,1425561454,4.87292666666667,45.7809583333333
36,1425561514,4.87261166666667,45.78094
36,1425561574,4.87267833333333,45.7809433333333
36,1425561634,4.87273833333333,45.7807516666667
36,1425561694,4.87273666666667,45.7812433333333
36,1425561754,4.872795,45.780945
36,1425561814,4.87267333333333,45.7809016666667
36,1425561874,4.872655,45.7808916666667
36,1425561934,4.87278333333333,45.780845
36,1425561994,4.87279,45.7809666666667
36,1425562054,4.87284333333333,45.7808133333333
36,1425562114,4.872875,45.7807183333333
36,1425562174,4.87280666666667,45.7806133333333
36,1425562234,4.87266,45.780905
36,1425562294,4.87254333333333,45.7806666666667
36,1425562354,4.87257666666667,45.7807983333333
36,1425562414,4.87241666666667,45.780705
36,1425562474,4.87279333333333,45.780785
36,1425562534,4.87291833333333,45.7807533333333
36,1425562594,4.87287333333333,45.7808733333333
36,1425562654,4.872875,45.7809733333333
36,1425562714,4.872915,45.78083
36,1425562774,4.872855,45.7807366666667
36,1425562834,4.87288,45.7809116666667
36,1425562894,4.872675,45.7809033333333
36,1425562954,4.87282166666667,45.78088
36,1425563014,4.87275,45.7809616666667
36,1425563074,4.87268166666667,45.7809766666667
36,1425563134,4.87284833333333,45.7809416666667
36,1425563194,4.87275,45.7807566666667
36,1425563254,4.872825,45.7807
36,1425563314,4.87277666666667,45.7807933333333
36,1425563374,4.872975,45.7808733333333
36,1425563434,4.87282666666667,45.7807183333333
36,1425563494,4.87260333333333,45.7804566666667
36,1425563554,4.872485,45.7809866666667
36,1425563614,4.873105,45.781085
36,1425563674,4.87315333333333,45.7805283333333
36,1425563734,4.87295166666667,45.78063
36,1425563794,4.87280166666667,45.7808266666667
36,1425563854,4.87286333333333,45.7807083333333
36,1425563914,4.87300166666667,45.7806133333333
36,1425563974,4.87311333333333,45.7807833333333
36,1425564034,4.87307666666667,45.7809033333333
36,1425564094,4.87309666666667,45.7807666666667
36,1425564154,4.87285166666667,45.7808816666667
36,1425564214,4.87265,45.7805833333333
36,1425564274,4.872355,45.78048
36,1425564334,4.87243,45.7803733333333
36,1425564394,4.872355,45.7803483333333
36,1425564454,4.872355,45.7803483333333
36,1425564514,4.872355,45.7803483333333
36,1425564574,4.872355,45.7803483333333
36,1425564634,4.872405,45.7803516666667
36,1425564694,4.872405,45.7803516666667
36,1425564754,4.87225333333333,45.7804066666667
36,1425564814,4.87238666666667,45.780355
36,1425564874,4.87242333333333,45.78091
36,1425564934,4.87263333333333,45.7807333333333
36,1425564994,4.87270666666667,45.7807783333333
36,1425565054,4.87266833333333,45.7808616666667
36,1425565114,4.872535,45.7807183333333
36,1425565174,4.87260666666667,45.780795
36,1425565234,4.87269333333333,45.7808966666667
36,1425565294,4.872615,45.7807
36,1425565354,4.87263166666667,45.78091
36,1425565414,4.87267,45.7807066666667
36,1425565474,4.872745,45.781005
36,1425565534,4.872545,45.7809683333333
36,1425565594,4.87258,45.7808333333333
36,1425565654,4.87272833333333,45.7803366666667
36,1425565714,4.87260333333333,45.7807966666667
36,1425565774,4.87254,45.7802066666667
36,1425565834,4.87257166666667,45.7803283333333
36,1425565894,4.872655,45.78048
36,1425565954,4.87261333333333,45.78051
36,1425566014,4.87249666666667,45.7804883333333
36,1425566074,4.87266166666667,45.78087
36,1425566134,4.87277666666667,45.7804833333333
36,1425566194,4.87298833333333,45.780715
36,1425566254,4.87303333333333,45.7806933333333
36,1425566314,4.87294333333333,45.7807183333333
36,1425566374,4.87253166666667,45.7805683333333
36,1425566434,4.87252666666667,45.7804833333333
36,1425566494,4.87284666666667,45.7806383333333
36,1425566554,4.87210833333333,45.7806866666667
36,1425566614,4.87275333333333,45.7804533333333
36,1425566674,4.87277833333333,45.7804633333333
36,1425566734,4.87257,45.780675
36,1425566794,4.87249666666667,45.7806683333333
36,1425566854,4.87253666666667,45.780575
36,1425566914,4.87189666666667,45.7804116666667
36,1425566974,4.87207166666667,45.7810966666667
36,1425567034,4.872075,45.7816883333333
36,1425567094,4.87247333333333,45.7819566666667
36,1425567154,4.872265,45.7818366666667
36,1425567214,4.87229166666667,45.781625
36,1425567274,4.872675,45.78195
36,1425567334,4.87261333333333,45.7820633333333
36,1425567394,4.872535,45.7822816666667
36,1425567454,4.87235833333333,45.7819566666667
36,1425567514,4.87193333333333,45.78192
36,1425567574,4.872385,45.7821066666667
36,1425567634,4.87280833333333,45.78244
36,1425567694,4.87277333333333,45.7822483333333
36,1425567754,4.87266333333333,45.7821716666667
36,1425567814,4.87254666666667,45.7823166666667
36,1425567874,4.87249,45.7822083333333
36,1425567934,4.87249,45.7822083333333
36,1425567994,4.87249,45.7822083333333
36,1425568054,4.87238666666667,45.7823383333333
36,1425568114,4.8725,45.7823483333333
36,1425568174,4.87246333333333,45.7825483333333
36,1425568234,4.87251166666667,45.7825416666667
36,1425568294,4.87251166666667,45.7825416666667
36,1425568354,4.87229833333333,45.7824833333333
36,1425568414,4.87229833333333,45.7824833333333
36,1425568474,4.872335,45.78238
36,1425568534,4.87235333333333,45.7824983333333
36,1425568594,4.87250666666667,45.7823883333333
36,1425568654,4.87256333333333,45.7826033333333
36,1425568714,4.87271,45.7827583333333
36,1425568774,4.87250333333333,45.782465
36,1425568834,4.87244833333333,45.7824866666667
36,1425568894,4.87245666666667,45.7822566666667
36,1425568954,4.87264,45.7824516666667
36,1425569014,4.8726,45.782885
36,1425569074,4.87250833333333,45.7835433333333
36,1425569134,4.87215666666667,45.7841516666667
36,1425569194,4.87190833333333,45.7846766666667
36,1425569296,4.87172333333333,45.7848716666667
36,1425569356,4.87176666666667,45.7847166666667
36,1425569416,4.87185666666667,45.784635
36,1425569476,4.87189166666667,45.78475
36,1425569536,4.87189166666667,45.78475
36,1425569596,4.87182,45.7846683333333
36,1425569656,4.87182,45.7846683333333
36,1425569716,4.87182,45.7846683333333
36,1425569776,4.87182,45.7846683333333
36,1425569836,4.87182,45.7846683333333
36,1425569896,4.87170666666667,45.7847083333333
36,1425569956,4.87170666666667,45.7847083333333
36,1425570016,4.871845,45.7847183333333
36,1425570076,4.871845,45.7847183333333
36,1425570136,4.87178333333333,45.7848133333333
36,1425570196,4.87183,45.7848366666667
36,1425570256,4.87187666666667,45.7849133333333
36,1425570316,4.87184,45.784885
36,1425570376,4.87185,45.7847633333333
36,1425570436,4.87185,45.7847633333333
36,1425570496,4.87185,45.7847633333333
36,1425570556,4.87185,45.7847633333333
36,1425570616,4.87185,45.7847633333333
36,1425570676,4.87185,45.7847633333333
36,1425570736,4.87185,45.7847633333333
36,1425570796,4.87185,45.7847633333333
36,1425570856,4.87185,45.7847633333333
36,1425570916,4.87185,45.7847633333333
36,1425570976,4.87185,45.7847633333333
36,1425571036,4.87185,45.7847633333333
36,1425571096,4.87185,45.7847633333333
36,1425571156,4.87185,45.7847633333333
36,1425571216,4.871925,45.7846566666667
36,1425571276,4.87182666666667,45.7847483333333
36,1425571336,4.87176,45.7848366666667
36,1425571396,4.87189,45.7847516666667
36,1425571456,4.87181333333333,45.784715
36,1425571516,4.87154333333333,45.784895
36,1425571576,4.871955,45.7847016666667
36,1425571636,4.871955,45.7847016666667
36,1425571696,4.871955,45.7847016666667
36,1425571756,4.87183166666667,45.784745
36,1425571816,4.871935,45.7847316666667
36,1425571876,4.87196166666667,45.7845483333333
36,1425571936,4.87186833333333,45.7847483333333
36,1425571996,4.87201833333333,45.784495
36,1425572091,4.87193833333333,45.78454
36,1425572151,4.87167333333333,45.7850616666667
36,1425572211,4.87203666666667,45.7845666666667
36,1425572272,4.87180833333333,45.78476
36,1425572332,4.87192166666667,45.78484
36,1425572392,4.87191333333333,45.7847383333333
36,1425572452,4.87229,45.7846966666667
36,1425572512,4.87188,45.7847366666667
36,1425572572,4.871875,45.78484
36,1425572632,4.871875,45.78484
36,1425572692,4.871875,45.78484
36,1425572752,4.871745,45.7847433333333
36,1425572812,4.871885,45.7847283333333
36,1425572872,4.871795,45.7848116666667
36,1425572932,4.871815,45.7847233333333
36,1425572992,4.871815,45.7847233333333
36,1425573052,4.87180833333333,45.78481
36,1425573112,4.8719,45.784745
36,1425573172,4.87190166666667,45.7847433333333
36,1425573232,4.87178166666667,45.7846866666667
36,1425573292,4.87178166666667,45.7846866666667
36,1425573352,4.87176333333333,45.7847833333333
36,1425573412,4.871855,45.784855
36,1425573472,4.87179833333333,45.7849416666667
36,1425573532,4.87181,45.7847316666667
36,1425573592,4.87182166666667,45.7848616666667
36,1425573652,4.87187,45.7847416666667
36,1425573712,4.87178333333333,45.784845
36,1425573772,4.87193666666667,45.7847766666667
36,1425573832,4.87178833333333,45.78475
36,1425573892,4.87183833333333,45.784855
36,1425573952,4.871805,45.7848866666667
36,1425574012,4.87182,45.7848366666667
36,1425574072,4.87176166666667,45.7848033333333
36,1425574132,4.87165,45.7848183333333
36,1425574192,4.87165666666667,45.78491
36,1425574252,4.87172,45.7848116666667
36,1425574312,4.87173666666667,45.7848216666667
36,1425574372,4.87162333333333,45.7847133333333
36,1425574432,4.87229,45.78449
36,1425574492,4.87231333333333,45.7841716666667
36,1425574552,4.872055,45.7847266666667
36,1425574612,4.87202,45.7847333333333
36,1425574672,4.871905,45.78477
36,1425574732,4.87211666666667,45.7847083333333
36,1425574792,4.87207333333333,45.7846016666667
36,1425575211,4.87190833333333,45.7847533333333
36,1425575292,4.87197,45.784875
36,1425575352,4.87197833333333,45.7847783333333
36,1425575412,4.87186833333333,45.784855
36,1425575472,4.871965,45.7847716666667
36,1425575532,4.871965,45.7847716666667
36,1425575897,4.87221333333333,45.784715
36,1425575976,4.871905,45.7847916666667
36,1425576141,4.87170166666667,45.78488
36,1425576201,4.87170166666667,45.78488
36,1425576261,4.87196833333333,45.7847416666667
36,1425576452,4.87158666666667,45.7844866666667
36,1425576512,4.871685,45.7844533333333
36,1425576572,4.87159,45.7846416666667
36,1425576712,4.87167,45.7849066666667
36,1425576899,4.87192166666667,45.7844833333333
36,1425576959,4.87211,45.7847383333333
36,1425577205,4.87222333333333,45.7843483333333
36,1425577424,4.87183333333333,45.7847133333333
36,1425578029,4.87186333333333,45.7849316666667
36,1425578089,4.872025,45.784925
36,1425578149,4.87198666666667,45.784825
36,1425578209,4.87185833333333,45.7848383333333
36,1425578269,4.87185833333333,45.7848383333333
36,1425578329,4.87185833333333,45.7848383333333
36,1425578389,4.871965,45.7847866666667
36,1425578449,4.871725,45.7847033333333
36,1425578509,4.87179666666667,45.7847083333333
36,1425578629,4.87131166666667,45.7845783333333
36,1425578689,4.87150333333333,45.7846583333333
36,1425578749,4.87161166666667,45.7846983333333
36,1425578809,4.871575,45.7848016666667
36,1425578869,4.87170333333333,45.784775
36,1425578929,4.87180333333333,45.7847066666667
36,1425578989,4.87167666666667,45.7847366666667
36,1425579049,4.87168,45.7848166666667
36,1425579109,4.87168,45.7848166666667
36,1425579169,4.87181166666667,45.7848366666667
36,1425579229,4.87182833333333,45.784935
36,1425579289,4.871925,45.7848633333333
36,1425579349,4.87190666666667,45.78476
36,1425579409,4.87192,45.7850116666667
36,1425579469,4.87204666666667,45.7850466666667
36,1425579529,4.87193166666667,45.7848483333333
36,1425579589,4.87200666666667,45.7851316666667
36,1425579649,4.87198166666667,45.7848833333333
36,1425579709,4.87198166666667,45.7848833333333
36,1425579769,4.87193333333333,45.7851783333333
36,1425579829,4.87208833333333,45.7850466666667
36,1425579889,4.87199166666667,45.78497
36,1425579949,4.87196666666667,45.7851766666667
36,1425580009,4.87171333333333,45.7849733333333
36,1425580069,4.87171,45.7849533333333
36,1425580129,4.87178666666667,45.7847866666667
36,1425580189,4.871905,45.7847416666667
36,1425580249,4.87187666666667,45.7846683333333
36,1425580309,4.871805,45.784625
36,1425580369,4.87181333333333,45.7846866666667
36,1425580429,4.87176333333333,45.78472
36,1425580489,4.871875,45.7847366666667
36,1425580549,4.87187833333333,45.7847683333333
36,1425580609,4.871925,45.7847283333333
36,1425580669,4.87185666666667,45.78482
36,1425580729,4.871865,45.7847833333333
36,1425580789,4.87186,45.7847433333333
36,1425580849,4.87182833333333,45.7847383333333
36,1425580909,4.87184166666667,45.7846966666667
36,1425580969,4.8718,45.784725
36,1425581029,4.87183333333333,45.7847283333333
36,1425581089,4.87184666666667,45.7846933333333
36,1425581149,4.87166666666667,45.7844916666667
36,1425581209,4.87151833333333,45.78457
36,1425581269,4.87207,45.7847566666667
36,1425581329,4.87174666666667,45.7846166666667
36,1425581389,4.87169,45.7845916666667
36,1425581449,4.87167833333333,45.7846316666667
36,1425581509,4.87169666666667,45.7846683333333
36,1425581569,4.87173,45.7847233333333
36,1425581629,4.871725,45.7847083333333
36,1425581689,4.8717,45.7847066666667
36,1425581749,4.871675,45.78469
36,1425581809,4.871725,45.78462
36,1425581869,4.87180333333333,45.7847433333333
36,1425581929,4.87187,45.78472
36,1425581989,4.87182666666667,45.7847083333333
36,1425582049,4.87182666666667,45.7847083333333
36,1425582109,4.87173333333333,45.7846283333333
36,1425582169,4.87176166666667,45.7846416666667
36,1425582229,4.87174333333333,45.7847233333333
36,1425582289,4.87174333333333,45.7847233333333
36,1425582349,4.87174333333333,45.7847233333333
36,1425582409,4.87181,45.78487
36,1425582469,4.87180833333333,45.7847733333333
36,1425582529,4.87182,45.7847733333333
36,1425582589,4.87177666666667,45.7847366666667
36,1425582649,4.871865,45.7848
36,1425582709,4.87180166666667,45.7847566666667
36,1425582769,4.87178166666667,45.7846733333333
36,1425582829,4.87175666666667,45.78469
36,1425582889,4.87177,45.7847183333333
36,1425582949,4.871805,45.7847783333333
36,1425583009,4.87178833333333,45.78493
36,1425583069,4.87173166666667,45.78486
36,1425583129,4.87183,45.78484
36,1425583189,4.87184833333333,45.78474
36,1425583249,4.87186166666667,45.78468
36,1425583309,4.87177666666667,45.7847433333333
36,1425583369,4.87177,45.78472
36,1425583429,4.87185166666667,45.7846983333333
36,1425583489,4.87176666666667,45.7845783333333
36,1425583549,4.87175333333333,45.7847316666667
36,1425583609,4.87180333333333,45.78475
36,1425583669,4.87176,45.784715
36,1425583729,4.87179833333333,45.78496
36,1425583789,4.87181,45.7847883333333
36,1425583849,4.87181666666667,45.7846916666667
36,1425583909,4.87173166666667,45.7848516666667
36,1425583969,4.87172166666667,45.7848633333333
36,1425584029,4.871805,45.7847266666667
36,1425584089,4.87172,45.7850033333333
36,1425584149,4.87171333333333,45.78506
36,1425584209,4.871855,45.7849283333333
36,1425584269,4.87173333333333,45.7847316666667
36,1425584329,4.87175,45.7846716666667
36,1425584389,4.87177166666667,45.78471
36,1425584449,4.87178,45.784685
36,1425584509,4.87178666666667,45.7847033333333
36,1425584569,4.87177,45.7846783333333
36,1425584629,4.87181166666667,45.7847083333333
36,1425584689,4.87176833333333,45.784815
36,1425584749,4.87174,45.784925
36,1425584809,4.87184,45.7847716666667
36,1425584869,4.87173166666667,45.784895
36,1425584929,4.87173833333333,45.7848033333333
36,1425584989,4.87177166666667,45.7848583333333
36,1425585049,4.87181,45.78471
36,1425585109,4.87173666666667,45.7849216666667
36,1425585169,4.87177666666667,45.7848633333333
36,1425585229,4.871785,45.78489
36,1425585289,4.87173,45.7849183333333
36,1425585349,4.87175666666667,45.7848983333333
36,1425585409,4.87181166666667,45.7848483333333
36,1425585469,4.87177833333333,45.7848966666667
36,1425585529,4.87178166666667,45.7848883333333
36,1425585589,4.87178,45.7847783333333
36,1425585649,4.87184,45.784725
