id,timestamp,longitude,latitude
16,1425551045,4.893945,45.7783116666667
16,1425551105,4.89401666666667,45.7782583333333
16,1425551165,4.89348166666667,45.7786516666667
16,1425551225,4.89378333333333,45.7783133333333
16,1425551285,4.89397833333333,45.7783683333333
16,1425551345,4.89411166666667,45.7781933333333
16,1425551405,4.89381333333333,45.7785116666667
16,1425551465,4.89400333333333,45.778345
16,1425551525,4.89413,45.7782033333333
16,1425551585,4.89404,45.7788433333333
16,1425551645,4.89412666666667,45.7786016666667
16,1425551705,4.89410833333333,45.7785183333333
16,1425551765,4.89389666666667,45.7786133333333
16,1425551825,4.89381166666667,45.7786516666667
16,1425551885,4.89404,45.7784283333333
16,1425551945,4.89398333333333,45.77847
16,1425552005,4.89398333333333,45.77847
16,1425552065,4.89398333333333,45.77847
16,1425552125,4.89398333333333,45.77847
16,1425552185,4.89398333333333,45.77847
16,1425552245,4.89398333333333,45.77847
16,1425552845,4.89398,45.77841
16,1425552905,4.89398,45.77841
16,1425552965,4.893985,45.77851
16,1425553025,4.893985,45.77851
16,1425553085,4.89396333333333,45.7784183333333
16,1425553145,4.89396333333333,45.7784183333333
16,1425553205,4.89396333333333,45.7784183333333
16,1425553265,4.89396333333333,45.7784183333333
16,1425553325,4.89396333333333,45.7784183333333
16,1425553385,4.89396333333333,45.7784183333333
16,1425553445,4.89396333333333,45.7784183333333
16,1425553505,4.89396333333333,45.7784183333333
16,1425553565,4.89397166666667,45.7785116666667
16,1425553625,4.89397166666667,45.7785116666667
16,1425553685,4.89397166666667,45.7785116666667
16,1425553745,4.89397166666667,45.7785116666667
16,1425553805,4.89397166666667,45.7785116666667
16,1425553865,4.89392,45.77842
16,1425553925,4.89392,45.77842
16,1425553985,4.89392,45.77842
16,1425554645,4.89389,45.7784866666667
16,1425554705,4.89389,45.7784866666667
16,1425554765,4.89389166666667,45.7783933333333
16,1425554825,4.89389166666667,45.7783933333333
16,1425554885,4.89401,45.7784383333333
16,1425554945,4.8939,45.7783783333333
16,1425555005,4.8939,45.7783783333333
16,1425555065,4.8939,45.7783783333333
16,1425555125,4.8939,45.7783783333333
16,1425555185,4.8939,45.7783783333333
16,1425555245,4.8939,45.7783783333333
16,1425555305,4.89394666666667,45.7784683333333
16,1425555365,4.89394833333333,45.77847
16,1425555425,4.89394833333333,45.77847
16,1425555485,4.89394833333333,45.77847
16,1425555545,4.89394833333333,45.77847
16,1425555605,4.89394833333333,45.77847
16,1425555665,4.89394833333333,45.77847
16,1425555725,4.89394833333333,45.77847
16,1425555785,4.89394833333333,45.77847
16,1425555845,4.89394833333333,45.77847
16,1425555905,4.89394833333333,45.77847
16,1425555965,4.89394833333333,45.77847
16,1425556025,4.89394833333333,45.77847
16,1425556085,4.89394833333333,45.77847
16,1425556145,4.89394833333333,45.77847
16,1425556205,4.89394833333333,45.77847
16,1425556265,4.89394833333333,45.77847
16,1425556325,4.89394833333333,45.77847
16,1425556385,4.89394833333333,45.77847
16,1425557803,4.89394833333333,45.7784416666667
16,1425557863,4.89380166666667,45.7784566666667
16,1425557923,4.89380166666667,45.7784566666667
16,1425557983,4.89393666666667,45.7784266666667
16,1425558043,4.89393666666667,45.7784266666667
16,1425558103,4.89393666666667,45.7784266666667
16,1425558163,4.89393666666667,45.7784266666667
16,1425558223,4.89393666666667,45.7784266666667
16,1425560190,4.89396666666667,45.7785133333333
16,1425560250,4.89397666666667,45.7783916666667
16,1425560310,4.89397666666667,45.7783916666667
16,1425560370,4.89397666666667,45.7783916666667
16,1425560430,4.89397666666667,45.7783916666667
16,1425560490,4.89397666666667,45.7783916666667
16,1425560550,4.89397666666667,45.7783916666667
16,1425560610,4.89397666666667,45.7783916666667
16,1425560670,4.89397666666667,45.7783916666667
16,1425560730,4.89396833333333,45.778485
16,1425560790,4.89399166666667,45.7785766666667
16,1425560850,4.89399166666667,45.7785766666667
16,1425560910,4.89400333333333,45.7784733333333
16,1425560970,4.89400333333333,45.7784733333333
16,1425561030,4.89400333333333,45.7784733333333
16,1425561090,4.89400333333333,45.7784733333333
16,1425561150,4.89391666666667,45.7783983333333
16,1425561210,4.89391666666667,45.7783983333333
16,1425561270,4.89391666666667,45.7783983333333
16,1425561330,4.89391666666667,45.7783983333333
16,1425561390,4.89391666666667,45.7783983333333
16,1425561450,4.89391666666667,45.7783983333333
16,1425561510,4.89391666666667,45.7783983333333
16,1425561570,4.89391666666667,45.7783983333333
16,1425561630,4.894035,45.7783566666667
16,1425561690,4.894035,45.7783566666667
16,1425561750,4.894035,45.7783566666667
16,1425561810,4.89394666666667,45.77843
16,1425561870,4.89394666666667,45.77843
16,1425561930,4.89394666666667,45.77843
16,1425561990,4.89394666666667,45.77843
16,1425562050,4.89394666666667,45.77843
16,1425562110,4.89394666666667,45.77843
16,1425562170,4.89394666666667,45.77843
16,1425563968,4.89408833333333,45.77839
16,1425564028,4.89408833333333,45.77839
16,1425564088,4.89408833333333,45.77839
16,1425564148,4.89408833333333,45.77839
16,1425564208,4.89368666666667,45.7786816666667
16,1425564268,4.89247666666667,45.77867
16,1425564328,4.89123,45.778715
16,1425564388,4.89005166666667,45.7786683333333
16,1425564448,4.88906666666667,45.7789083333333
16,1425564508,4.88920833333333,45.77909
16,1425566396,4.89407,45.778505
16,1425566456,4.89402166666667,45.7784633333333
16,1425566516,4.89402166666667,45.7784633333333
16,1425566576,4.89402166666667,45.7784633333333
16,1425566636,4.89402166666667,45.7784633333333
16,1425566696,4.89402166666667,45.7784633333333
16,1425566756,4.89402166666667,45.7784633333333
16,1425566816,4.89402166666667,45.7784633333333
16,1425566876,4.89402166666667,45.7784633333333
16,1425566936,4.89402166666667,45.7784633333333
16,1425566996,4.89402166666667,45.7784633333333
16,1425567056,4.89402166666667,45.7784633333333
16,1425567116,4.89402166666667,45.7784633333333
16,1425567176,4.89402166666667,45.7784633333333
16,1425567236,4.89402166666667,45.7784633333333
16,1425567296,4.89402166666667,45.7784633333333
16,1425567356,4.89402166666667,45.7784633333333
16,1425567416,4.89402166666667,45.7784633333333
16,1425567476,4.89402166666667,45.7784633333333
16,1425567536,4.89402166666667,45.7784633333333
16,1425567596,4.89402166666667,45.7784633333333
16,1425567656,4.89402166666667,45.7784633333333
16,1425567716,4.89402166666667,45.7784633333333
16,1425567776,4.89402166666667,45.7784633333333
16,1425567836,4.89402166666667,45.7784633333333
16,1425567896,4.89402166666667,45.7784633333333
16,1425567956,4.89402166666667,45.7784633333333
16,1425568016,4.89402166666667,45.7784633333333
16,1425568076,4.89402166666667,45.7784633333333
16,1425568136,4.89402166666667,45.7784633333333
16,1425568196,4.89402166666667,45.7784633333333
16,1425568256,4.89402166666667,45.7784633333333
16,1425568316,4.89402166666667,45.7784633333333
16,1425568376,4.89402166666667,45.7784633333333
16,1425568436,4.89402166666667,45.7784633333333
16,1425568496,4.89402166666667,45.7784633333333
16,1425568556,4.89402166666667,45.7784633333333
16,1425568616,4.89402166666667,45.7784633333333
16,1425568676,4.89402166666667,45.7784633333333
16,1425568736,4.89402166666667,45.7784633333333
16,1425568796,4.89402166666667,45.7784633333333
16,1425568856,4.89402166666667,45.7784633333333
16,1425568916,4.89402166666667,45.7784633333333
16,1425568976,4.89402166666667,45.7784633333333
16,1425569036,4.89388666666667,45.7784383333333
16,1425576734,4.89202166666667,45.778635
16,1425576794,4.89091166666667,45.77851
16,1425576854,4.88952,45.7784866666667
16,1425576914,4.88920333333333,45.77896
16,1425576983,4.88942166666667,45.7791116666667
16,1425577942,4.88934333333333,45.7788283333333
16,1425578002,4.88904833333333,45.7788966666667
16,1425583668,4.87768333333333,45.7784733333333
16,1425583881,4.87714166666667,45.7739633333333
16,1425583941,4.87776333333333,45.7791716666667
16,1425586618,4.87807,45.7786233333333
16,1425586678,4.87926333333333,45.7787316666667
16,1425586942,4.87944833333333,45.77839
16,1425587055,4.879165,45.77861
