id,timestamp,longitude,latitude
116,1453556168,4.84181,45.7705466666667
116,1453556228,4.84202833333333,45.7706783333333
116,1453556288,4.842095,45.7709633333333
116,1453556348,4.842405,45.7710916666667
116,1453556408,4.84226,45.771195
116,1453556468,4.84143,45.7704166666667
116,1453556528,4.84155166666667,45.7706816666667
116,1453556588,4.84166166666667,45.77088
116,1453556648,4.84166666666667,45.77079
116,1453556708,4.841965,45.7708933333333
116,1453556768,4.84176,45.7709433333333
116,1453556828,4.84162166666667,45.7707183333333
116,1453556888,4.84148666666667,45.7706566666667
116,1453556948,4.84105,45.7705266666667
116,1453557008,4.840995,45.770645
116,1453557068,4.84092666666667,45.77052
116,1453557128,4.84093,45.7705533333333
116,1453557188,4.84084,45.7706466666667
116,1453557248,4.84078833333333,45.7705283333333
116,1453557308,4.84064333333333,45.77022
116,1453557368,4.84059333333333,45.7704783333333
116,1453557428,4.84095833333333,45.7707566666667
116,1453557488,4.84115333333333,45.7707033333333
116,1453557548,4.84116166666667,45.7707283333333
116,1453557608,4.841025,45.7707683333333
116,1453557697,4.84098833333333,45.7707533333333
116,1453557757,4.84091833333333,45.7709133333333
116,1453557817,4.84101833333333,45.7709266666667
116,1453557877,4.84089333333333,45.770875
116,1453557937,4.84077333333333,45.771055
116,1453557997,4.84097166666667,45.770805
116,1453558057,4.84089333333333,45.77088
116,1453558117,4.84059666666667,45.7707383333333
116,1453558177,4.84026166666667,45.7705966666667
116,1453558237,4.84054666666667,45.7701616666667
116,1453558297,4.84049333333333,45.77021
116,1453558357,4.840725,45.7708616666667
116,1453558417,4.84125666666667,45.7709133333333
116,1453558477,4.84073333333333,45.770815
116,1453558537,4.841215,45.770945
116,1453558597,4.84082833333333,45.770965
116,1453558657,4.84100166666667,45.7708333333333
116,1453558717,4.84084333333333,45.7707633333333
116,1453558777,4.84106,45.7709116666667
116,1453558837,4.84125333333333,45.7710166666667
116,1453558897,4.841435,45.7709516666667
116,1453558957,4.84104,45.7709533333333
116,1453559017,4.84147833333333,45.7709866666667
116,1453559077,4.84100166666667,45.7708633333333
116,1453559137,4.84115,45.7709333333333
116,1453559197,4.84092333333333,45.7707933333333
116,1453559305,4.84030833333333,45.7704383333333
116,1453559407,4.84165,45.7712483333333
116,1453559467,4.84062,45.770835
116,1453559527,4.84088166666667,45.7711366666667
116,1453559624,4.84049666666667,45.77045
116,1453559684,4.840845,45.7706883333333
116,1453559744,4.8409,45.770735
116,1453559829,4.84088333333333,45.770705
116,1453559889,4.84121833333333,45.7708183333333
116,1453559949,4.84162166666667,45.7708833333333
116,1453560009,4.84058333333333,45.7703866666667
