id,timestamp,longitude,latitude
68,1426778829,4.866415,45.7822833333333
68,1426778889,4.86643166666667,45.7826816666667
68,1426778949,4.86645833333333,45.7824916666667
68,1426779009,4.86645833333333,45.7824916666667
68,1426779069,4.86645833333333,45.7824916666667
68,1426779129,4.86645833333333,45.7824916666667
68,1426779189,4.86641666666667,45.782525
68,1426779249,4.868645,45.7835516666667
68,1426779309,4.871625,45.7816816666667
68,1426779369,4.87187166666667,45.7811816666667
68,1426779429,4.87519,45.7819383333333
68,1426781182,4.89263166666667,45.7766433333333
68,1426781242,4.89235666666667,45.77712
68,1426781302,4.89216333333333,45.7775833333333
68,1426781362,4.89197166666667,45.77801
68,1426781422,4.89183833333333,45.7786716666667
68,1426781482,4.89167666666667,45.779385
68,1426781542,4.89086,45.779335
68,1426832230,4.89037,45.7785216666667
68,1426832290,4.89029666666667,45.77856
68,1426832350,4.89026333333333,45.7786283333333
68,1426832410,4.89097166666667,45.7786833333333
68,1426832470,4.891825,45.778715
68,1426833292,4.892625,45.7768733333333
68,1426833352,4.8923,45.7775716666667
68,1426833412,4.89222166666667,45.778575
68,1426833472,4.8911,45.7786233333333
68,1426833532,4.89082666666667,45.7787233333333
68,1426833592,4.89064666666667,45.778715
68,1426833652,4.89064666666667,45.778715
68,1426833712,4.89072333333333,45.7786333333333
68,1426833772,4.89074166666667,45.7787466666667
68,1426833832,4.89067,45.778815
68,1426833892,4.89067333333333,45.7788183333333
68,1426833952,4.89067333333333,45.7788183333333
68,1426834012,4.89067333333333,45.7788183333333
68,1426834072,4.89062333333333,45.77874
68,1426834132,4.89061666666667,45.7787366666667
68,1426834192,4.89061666666667,45.7787366666667
68,1426834252,4.89061666666667,45.7787366666667
68,1426836081,4.890735,45.77903
68,1426836141,4.8907,45.7790566666667
68,1426836201,4.89099833333333,45.7792183333333
68,1426836261,4.890985,45.77921
68,1426836321,4.890885,45.7792383333333
68,1426836381,4.89084666666667,45.77911
68,1426836441,4.89071666666667,45.7792033333333
68,1426836501,4.89078333333333,45.7795516666667
68,1426836561,4.89089833333333,45.7792466666667
68,1426836621,4.89081666666667,45.77904
68,1426836681,4.89075166666667,45.7790366666667
68,1426836741,4.89127166666667,45.7794633333333
68,1426836801,4.891335,45.7793616666667
68,1426836861,4.89073833333333,45.7791816666667
68,1426836921,4.89061166666667,45.7790416666667
68,1426837742,4.890595,45.77907
68,1426837802,4.89073666666667,45.7790433333333
68,1426837862,4.89065333333333,45.7791366666667
68,1426847558,4.89064333333333,45.778765
68,1426847618,4.89059,45.7786916666667
68,1426847678,4.89045333333333,45.7788266666667
68,1426847738,4.89070333333333,45.7786616666667
68,1426847798,4.89046666666667,45.7786633333333
68,1426847858,4.89055166666667,45.7787016666667
68,1426847918,4.89060166666667,45.7786466666667
68,1426847978,4.89062833333333,45.7788
68,1426848038,4.89064166666667,45.7788083333333
68,1426848098,4.89078833333333,45.7789416666667
68,1426848681,4.890625,45.7787733333333
68,1426848741,4.89057833333333,45.7787066666667
68,1426848801,4.89073833333333,45.7788483333333
68,1426848861,4.890535,45.778695
68,1426848921,4.890625,45.778735
68,1426848981,4.89070166666667,45.7787166666667
68,1426849041,4.89065833333333,45.7788066666667
68,1426849101,4.89063666666667,45.7788716666667
68,1426849161,4.89083333333333,45.778705
68,1426849245,4.88983333333333,45.7785816666667
68,1426849305,4.89043666666667,45.7785816666667
68,1426849365,4.89053333333333,45.7786366666667
68,1426849425,4.89045166666667,45.778615
68,1426850481,4.87715833333333,45.782485
68,1426850541,4.87278,45.7815166666667
68,1426850601,4.872595,45.7816216666667
68,1426850661,4.87250666666667,45.781685
68,1426850721,4.87244666666667,45.7816933333333
68,1426850781,4.87261666666667,45.78219
68,1426850841,4.87267333333333,45.78229
68,1426850901,4.872595,45.782445
68,1426850961,4.872605,45.7824333333333
68,1426851021,4.87245833333333,45.7821833333333
68,1426851081,4.87245833333333,45.7821833333333
68,1426851141,4.87245166666667,45.7821466666667
68,1426851201,4.87245166666667,45.7821466666667
68,1426853008,4.872385,45.7822033333333
68,1426853068,4.87249666666667,45.782255
68,1426853128,4.87262,45.7822233333333
68,1426853188,4.87227833333333,45.7821483333333
68,1426853248,4.87240833333333,45.78212
68,1426853308,4.87286333333333,45.7822683333333
68,1426853368,4.87275,45.7822233333333
68,1426853428,4.872635,45.7821566666667
68,1426853488,4.87276666666667,45.7821933333333
68,1426853548,4.87276666666667,45.7821933333333
68,1426853608,4.87253666666667,45.7821766666667
68,1426853668,4.87252833333333,45.78218
68,1426853728,4.87227333333333,45.7821366666667
68,1426853788,4.87242833333333,45.7821266666667
68,1426853848,4.87256166666667,45.782115
68,1426853908,4.87273666666667,45.78189
68,1426853968,4.87234666666667,45.7821183333333
68,1426854028,4.872305,45.7822166666667
68,1426869313,4.89068166666667,45.77883
68,1426869373,4.89065833333333,45.7787333333333
68,1426869433,4.890615,45.7787716666667
68,1426869493,4.890615,45.7787716666667
68,1426869553,4.890615,45.7787716666667
68,1426869613,4.89053833333333,45.7787416666667
68,1426869673,4.89069333333333,45.7786583333333
68,1426869733,4.89064166666667,45.7788283333333
68,1426869793,4.890505,45.778945
68,1426869853,4.89067,45.7786816666667
68,1426869913,4.89066833333333,45.7786483333333
68,1426869973,4.89060166666667,45.77884
68,1426870859,4.890715,45.778715
68,1426870919,4.89099333333333,45.7784366666667
68,1426871011,4.89053333333333,45.778665
68,1426871071,4.89077833333333,45.7783233333333
68,1426871185,4.89836333333333,45.7543716666667
68,1426922097,4.89853,45.7537716666667
68,1426922228,4.89057833333333,45.7788983333333
68,1426922288,4.89117,45.778735
68,1426922348,4.89309,45.7758416666667
68,1426922408,4.89371,45.7717016666667
68,1426922468,4.89060333333333,45.769795
68,1427003835,4.89111,45.7783516666667
68,1427003966,4.89058666666667,45.7787133333333
68,1427004026,4.89045666666667,45.7786566666667
68,1427004086,4.89057333333333,45.7787016666667
68,1427004146,4.89060666666667,45.7788216666667
68,1427004206,4.89065666666667,45.7788316666667
68,1427004266,4.89058833333333,45.7787766666667
68,1427004326,4.89058833333333,45.7787766666667
68,1427004386,4.89059,45.7788366666667
68,1427004446,4.89062333333333,45.7787383333333
68,1427004506,4.89054333333333,45.7787866666667
68,1427004566,4.89054333333333,45.7787866666667
68,1427004626,4.890585,45.7787783333333
68,1427004686,4.89065166666667,45.7788883333333
68,1427004746,4.89060166666667,45.77852
68,1427004806,4.890665,45.7787033333333
68,1427004866,4.89081666666667,45.7786933333333
68,1427004926,4.890695,45.77869
68,1427004986,4.89051333333333,45.778655
68,1427005046,4.89051333333333,45.778655
68,1427005106,4.89070666666667,45.7788116666667
68,1427005166,4.89056166666667,45.7787416666667
68,1427005226,4.890645,45.7786966666667
68,1427005286,4.890645,45.7786933333333
68,1427005346,4.89068833333333,45.7786566666667
68,1427005406,4.89081,45.7788066666667
68,1427005466,4.89050833333333,45.77863
68,1427005526,4.89069333333333,45.77872
68,1427005586,4.89055833333333,45.7786633333333
68,1427005646,4.89055833333333,45.7786633333333
68,1427005706,4.89055833333333,45.7786633333333
68,1427005766,4.89055166666667,45.7786533333333
68,1427005826,4.890625,45.7787533333333
68,1427005886,4.89070333333333,45.7786833333333
68,1427005946,4.89070333333333,45.7786833333333
68,1427006006,4.89065166666667,45.778705
68,1427006066,4.89065166666667,45.778705
68,1427006126,4.89065166666667,45.778705
68,1427090249,4.89075166666667,45.7787433333333
68,1427090436,4.89103166666667,45.7791066666667
68,1427090496,4.890915,45.7784683333333
68,1427090556,4.89062666666667,45.7786533333333
68,1427090616,4.890645,45.7786583333333
68,1427090676,4.890545,45.778725
68,1427090736,4.89078333333333,45.7788033333333
68,1427090796,4.89178666666667,45.7787983333333
68,1427090856,4.89118666666667,45.77939
68,1427090916,4.89090833333333,45.7792666666667
68,1427091009,4.89112166666667,45.7792866666667
68,1427091069,4.89055,45.779235
68,1427091139,4.890485,45.7789566666667
68,1427091199,4.89055166666667,45.7791383333333
